index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
723,6,110,355,240.263,0.110711,1
724,6,110,337,237.024,0.183211,1
725,4,87,237,271.933,0.0790454,1
726,4,87,234,271.357,0.116658,1
727,4,87,253,221.312,0.118051,1
728,4,87,230,226.07,0.161916,1
729,4,87,220,213.476,0.0747401,1
730,3,105,536,341.647,0.186238,1
731,3,105,513,343.5,0.236961,1
732,3,105,503,332.571,0.333691,1
733,3,105,494,307.615,0.29946,1
734,3,105,519,324.786,0.183642,1
735,4,89,381,275.889,0.108133,1
736,4,89,352,142.944,0.0519649,1
737,4,89,353,270.846,0.0605862,1
738,4,89,359,206.722,0.0726656,1
739,4,89,375,188.125,0.101591,1
740,4,50,106,269.333,0.0237257,1
741,4,50,92,355.2,0.0215143,1
742,4,50,102,247.739,0.0376245,1
743,4,50,95,242.818,0.0418305,1
744,4,50,98,343.143,0.0268742,1
745,7,169,727,163.72,2.57447,1
746,7,169,745,134.6,0.383605,1
747,7,169,689,219.667,0.287904,1
748,7,169,717,233.882,0.809479,1
749,7,169,736,229.548,0.518883,1
750,5,187,990,222.05,4.03636,1
751,5,187,944,193,1.54369,1
752,5,187,960,211.718,1.20656,1
753,5,187,998,241.227,1.44438,1
754,5,187,994,181.804,6.59138,1
755,5,143,543,207.811,0.499847,1
756,5,143,550,227.889,0.418891,1
757,5,143,542,197.225,0.737614,1
758,5,143,537,232.375,0.462689,1
759,5,143,514,307.964,0.288557,1
760,6,197,795,228.673,2.87784,1
761,6,197,885,240.304,1.29702,1
762,6,197,819,224.579,0.974143,1
763,6,197,815,214.054,0.28851,1
764,6,197,869,172.662,0.851198,1
765,8,60,65,-0,0.00750106,1
766,8,60,64,294.438,0.0160771,1
767,8,60,71,184.56,0.0453112,1
768,8,60,68,321.538,0.0235696,1
769,8,60,55,96.5714,0.0107285,1
770,5,52,90,179.75,0.0547466,1
771,5,52,88,222.125,0.0247988,1
772,5,52,98,284.941,0.0387962,1
773,5,52,97,206.111,0.0419519,1
774,5,52,101,165.909,0.0395876,1
775,5,129,535,205,0.124672,1
776,5,129,545,366.154,0.165601,1
777,5,129,537,189.765,0.208697,1
778,5,129,501,209.733,0.233284,1
779,5,129,510,309.5,0.179994,1
780,5,87,233,330.111,0.0790118,1
781,5,87,229,286.308,0.0561337,1
782,5,87,214,295.875,0.0626602,1
783,5,87,227,405.909,0.0571783,1
784,5,87,240,366.333,0.0984041,1
785,7,185,727,169.594,0.527708,1
786,7,185,707,269,0.769971,1
787,7,185,773,233.097,0.767123,1
788,7,185,776,223.75,3.65235,1
789,7,185,792,207.39,1.10162,1
790,4,67,150,329.632,0.083502,1
791,4,67,166,369.917,0.0527168,1
792,4,67,152,416,0.0250312,1
793,4,67,172,286.263,0.0506969,1
794,4,67,154,290.625,0.0300916,1
795,5,197,1123,165.079,2.60667,1
796,5,197,1110,219.486,8.47318,1
797,5,197,1147,167.03,1.11235,1
798,5,197,1119,186.618,5.93628,1
799,5,197,1153,192.533,5.65751,1
800,6,172,805,184.188,0.402076,1
801,6,172,759,199.421,0.528254,1
802,6,172,772,191.63,0.447371,1
803,6,172,791,208.816,1.0753,1
804,6,172,752,206.765,0.506339,1
805,4,92,234,249.76,0.139785,1
806,4,92,234,350.421,0.100579,1
807,4,92,214,271.182,0.124718,1
808,4,92,267,353.5,0.15273,1
809,4,92,237,321.75,0.097316,1
810,7,142,512,189.32,2.55633,1
811,7,142,552,207.949,0.635504,1
812,7,142,509,189.302,1.09623,1
813,7,142,519,165.304,0.495026,1
814,7,142,516,182.553,2.31167,1
815,3,173,1241,245.889,0.761199,1
816,3,173,1247,199.062,2.46625,1
817,3,173,1254,212.75,1.03024,1
818,3,173,1279,203.483,1.46799,1
819,3,173,1281,242.9,1.37208,1
820,3,80,255,356.571,0.0457641,1
821,3,80,243,167.75,0.130788,1
822,3,80,237,212.3,0.0703623,1
823,3,80,231,223.273,0.0878296,1
824,3,80,223,198.708,0.0692805,1
825,4,195,1205,296.8,2.36486,1
826,4,195,1204,245.912,1.25614,1
827,4,195,1239,216.489,4.91137,1
828,4,195,1241,264.892,2.17751,1
829,4,195,1225,254.071,1.83353,1
830,4,168,1070,256.13,5.61773,1
831,4,168,1122,218.52,1.36177,1
832,4,168,1133,198.552,6.57728,1
833,4,168,1130,236.436,5.35349,1
834,4,168,1075,173.974,1.92292,1
835,4,77,194,249.75,0.0595621,1
836,4,77,194,244.182,0.0563254,1
837,4,77,207,252.133,0.056193,1
838,4,77,207,211.562,0.110421,1
839,4,77,222,243.188,0.0884355,1
840,7,117,361,298.448,0.221897,1
841,7,117,334,251.8,0.312068,1
842,7,117,343,232.081,0.0790904,1
843,7,117,348,172.692,0.156984,1
844,7,117,346,174.758,0.215082,1
845,4,184,1421,219.458,0.984352,1
846,4,184,1362,213.632,0.152891,1
847,4,184,1374,200.324,1.84543,1
848,4,184,1382,194.278,1.26861,1
849,4,184,1336,191.075,4.61669,1
850,8,140,411,208.737,0.808967,1
851,8,140,415,263.889,0.783017,1
852,8,140,392,292.605,0.777712,1
853,8,140,463,254.12,0.390811,1
854,8,140,447,306.27,0.537943,1
855,3,80,315,268.48,0.184691,1
856,3,80,320,210.929,0.1334,1
857,3,80,309,196.964,0.247261,1
858,3,80,336,321.769,0.131756,1
859,3,80,347,315.1,0.129556,1
860,5,186,1177,231.652,1.22087,1
861,5,186,1167,172.864,0.37552,1
862,5,186,1107,237.829,0.542073,1
863,5,186,1158,225.929,0.603279,1
864,5,186,1169,207.28,1.07478,1
865,8,186,749,240.2,1.64433,1
866,8,186,656,149.742,2.91091,1
867,8,186,722,194.725,3.78972,1
868,8,186,687,161.687,11.2298,1
869,8,186,693,229.03,0.915079,1
870,7,52,55,171.533,0.01745,1
871,7,52,54,300,0.0226984,1
872,7,52,55,121.952,0.0141063,1
873,7,52,69,165.25,0.0280947,1
874,7,52,54,120,0.00734644,1
875,5,158,650,257.106,0.826974,1
876,5,158,655,384.667,0.37474,1
877,5,158,628,263.962,0.240323,1
878,5,158,665,321.308,0.389702,1
879,5,158,611,296.857,0.512066,1
880,3,142,1137,210.7,0.603244,1
881,3,142,1102,170.08,0.202909,1
882,3,142,1091,231.846,0.267524,1
883,3,142,1190,139,0.228271,1
884,3,142,1058,130.815,0.376866,1
885,6,106,381,236.673,0.368573,1
886,6,106,346,297.412,0.316073,1
887,6,106,356,243.773,0.397824,1
888,6,106,358,223.927,0.382543,1
889,6,106,339,258.875,0.240218,1
890,6,132,383,234.474,0.238592,1
891,6,132,356,221.571,0.244958,1
892,6,132,368,210.056,0.144352,1
893,6,132,354,253.111,0.166591,1
894,6,132,350,259.25,0.106319,1
895,4,116,547,254.154,0.261724,1
896,4,116,513,183.52,0.223459,1
897,4,116,491,207.056,0.167949,1
898,4,116,513,205.615,0.323441,1
899,4,116,541,207.758,0.271478,1
900,5,140,637,216.6,0.226963,1
901,5,140,657,229.65,0.543562,1
902,5,140,626,218.368,0.877724,1
903,5,140,627,242.568,2.85609,1
904,5,140,635,240.76,0.906432,1
905,4,154,787,247.323,2.2569,1
906,4,154,773,348.944,1.77944,1
907,4,154,817,265.424,1.10436,1
908,4,154,786,229,1.05589,1
909,4,154,761,183.563,0.498873,1
910,5,110,363,179.349,0.162441,1
911,5,110,315,235.886,0.0888512,1
912,5,110,341,232.476,0.293825,1
913,5,110,337,235.37,0.151477,1
914,5,110,349,239,0.159312,1
915,4,184,978,167.923,6.95396,1
916,4,184,994,155.306,5.29785,1
917,4,184,1001,210.812,0.885396,1
918,4,184,991,180.552,0.759262,1
919,4,184,967,169.31,0.440266,1
920,7,119,324,195.562,0.123189,1
921,7,119,302,241.96,0.107143,1
922,7,119,285,228.744,0.112655,1
923,7,119,326,211,0.247074,1
924,7,119,307,184.677,0.119087,1
925,7,91,210,121.412,0.0971596,1
926,7,91,193,193.6,0.12754,1
927,7,91,190,204.5,0.114871,1
928,7,91,229,200.091,0.101824,1
929,7,91,198,227.071,0.0907456,1
930,3,53,112,350,0.0278971,1
931,3,53,116,223.889,0.0344731,1
932,3,53,95,277.667,0.0248325,1
933,3,53,112,242.913,0.0247657,1
934,3,53,99,269.909,0.0278298,1
935,7,98,224,153.158,0.121846,1
936,7,98,221,271.636,0.0464605,1
937,7,98,222,126.439,0.12891,1
938,7,98,244,232.188,0.0974284,1
939,7,98,242,248.788,0.217953,1
940,3,63,144,321.625,0.0410167,1
941,3,63,139,343.167,0.0635074,1
942,3,63,132,521.1,0.061357,1
943,3,63,122,462.75,0.0280979,1
944,3,63,138,285.35,0.0453108,1
945,7,116,346,293.652,0.65622,1
946,7,116,347,281.765,0.239386,1
947,7,116,333,254.25,0.433091,1
948,7,116,376,219.191,0.714319,1
949,7,116,336,251.737,0.179036,1
950,8,200,954,218.787,13.1832,1
951,8,200,1009,160.58,6.07929,1
952,8,200,994,184.057,60.0976,0
953,8,200,967,254.174,20.4624,1
954,8,200,1030,178.795,10.2307,1
955,3,128,715,263.667,0.442151,1
956,3,128,693,255.318,0.302406,1
957,3,128,690,358,0.592586,1
958,3,128,676,205.63,0.699048,1
959,3,128,703,200.85,0.407495,1
960,8,111,324,221.538,0.0909774,1
961,8,111,314,278.133,0.111776,1
962,8,111,315,138.56,0.157023,1
963,8,111,315,187.828,0.108476,1
964,8,111,293,149.926,0.146894,1
965,3,122,410,196.143,0.120288,1
966,3,122,429,272.214,0.164179,1
967,3,122,438,337.167,0.159984,1
968,3,122,423,211.2,0.196996,1
969,3,122,431,154.4,0.195776,1
970,8,116,285,276.189,0.111781,1
971,8,116,298,203.878,0.128638,1
972,8,116,313,292.238,0.233193,1
973,8,116,289,207.769,0.228146,1
974,8,116,321,260.909,0.231339,1
975,7,86,210,197.5,0.0931163,1
976,7,86,224,152,0.127899,1
977,7,86,214,299.826,0.16226,1
978,7,86,201,256.526,0.110677,1
979,7,86,237,239.6,0.159079,1
980,8,137,359,229.026,0.186254,1
981,8,137,280,267.667,0.225405,1
982,8,137,321,264.958,0.134945,1
983,8,137,324,197.115,0.300108,1
984,8,137,313,269.333,0.236759,1
985,5,51,74,278.588,0.0313539,1
986,5,51,65,224.471,0.0333803,1
987,5,51,74,367.083,0.0214711,1
988,5,51,75,236.062,0.0397598,1
989,5,51,88,186.562,0.0236819,1
990,4,126,826,117.419,0.794689,1
991,4,126,880,118.5,0.234794,1
992,4,126,783,114.786,0.338799,1
993,4,126,790,171.2,0.276832,1
994,4,126,792,155.542,0.622817,1
995,6,137,484,185.41,0.465661,1
996,6,137,480,251.462,0.353967,1
997,6,137,498,176.86,0.697377,1
998,6,137,520,312.75,0.366295,1
999,6,137,496,243.55,0.35655,1
1000,7,196,1072,137.933,9.36161,1
1001,7,196,1084,135.051,10.9677,1
1002,7,196,1089,190.679,4.98014,1
1003,7,196,1090,179.254,10.0974,1
1004,7,196,1095,179.521,5.70892,1
1005,7,79,123,254.5,0.066103,1
1006,7,79,105,232.882,0.0485298,1
1007,7,79,135,322.067,0.0656253,1
1008,7,79,129,196.357,0.0682065,1
1009,7,79,127,227,0.0249915,1
1010,6,93,250,219.6,0.1069,1
1011,6,93,269,244.321,0.153142,1
1012,6,93,231,213.733,0.130883,1
1013,6,93,244,209.773,0.203114,1
1014,6,93,250,228.125,0.262675,1
1015,5,153,643,220.718,1.3026,1
1016,5,153,691,245,0.917021,1
1017,5,153,663,223.407,4.03433,1
1018,5,153,663,213.489,0.942267,1
1019,5,153,683,176.132,3.01523,1
1020,6,156,797,168.258,0.345372,1
1021,6,156,794,179.76,0.178431,1
1022,6,156,797,122.167,0.4394,1
1023,6,156,763,120,0.578249,1
1024,6,156,830,210.4,0.224367,1
1025,6,73,126,158.286,0.0649532,1
1026,6,73,143,325,0.0551892,1
1027,6,73,140,275.429,0.0898602,1
1028,6,73,132,237.864,0.0697069,1
1029,6,73,128,245.9,0.0345156,1
1030,4,166,809,237.481,0.841391,1
1031,4,166,815,243.565,0.406096,1
1032,4,166,877,205.455,0.793073,1
1033,4,166,825,224.207,0.52713,1
1034,4,166,842,159.655,0.356789,1
1035,4,134,655,204.182,1.01198,1
1036,4,134,598,270.306,0.345649,1
1037,4,134,569,184.052,0.56848,1
1038,4,134,617,232.765,0.392456,1
1039,4,134,632,143.567,0.493407,1
1040,3,160,870,269.6,0.825684,1
1041,3,160,914,239.688,0.768251,1
1042,3,160,852,304.556,0.4096,1
1043,3,160,853,263.136,0.592379,1
1044,3,160,854,201.974,1.00728,1
1045,7,161,677,210.094,0.515092,1
1046,7,161,700,164.607,1.1898,1
1047,7,161,688,254.125,3.28427,1
1048,7,161,682,181.303,1.79562,1
1049,7,161,720,219.878,4.32025,1
1050,6,151,714,164.657,0.442014,1
1051,6,151,691,148.981,0.682876,1
1052,6,151,712,245.667,1.46983,1
1053,6,151,668,219.049,2.9362,1
1054,6,151,675,230.158,1.97248,1
1055,7,121,294,261.667,0.136667,1
1056,7,121,270,223.467,0.0984799,1
1057,7,121,279,213.2,0.138428,1
1058,7,121,258,352.167,0.110848,1
1059,7,121,265,230.276,0.141188,1
1060,8,104,230,160.914,0.184145,1
1061,8,104,230,194.515,0.237636,1
1062,8,104,258,221.769,0.183168,1
1063,8,104,265,210.364,0.238501,1
1064,8,104,237,235.927,0.234494,1
1065,3,82,350,176.564,0.194695,1
1066,3,82,347,232.778,0.145963,1
1067,3,82,359,223,0.106122,1
1068,3,82,344,395,0.107922,1
1069,3,82,332,275.5,0.186042,1
1070,4,133,651,220.882,0.407959,1
1071,4,133,667,198.791,0.254542,1
1072,4,133,675,305.375,0.105389,1
1073,4,133,667,176.967,0.192063,1
1074,4,133,703,254,0.0882389,1
1075,8,86,153,193.081,0.105034,1
1076,8,86,153,236.52,0.109171,1
1077,8,86,139,219.219,0.0928884,1
1078,8,86,150,306.207,0.0866416,1
1079,8,86,149,249.091,0.0833839,1
1080,4,119,329,223.68,0.177116,1
1081,4,119,373,318.867,0.367638,1
1082,4,119,353,229.578,0.151232,1
1083,4,119,350,541,0.0491778,1
1084,4,119,348,344.682,0.169456,1
1085,8,79,157,184.929,0.0875971,1
1086,8,79,134,163.517,0.0649832,1
1087,8,79,165,190.5,0.116683,1
1088,8,79,139,223.562,0.0388588,1
1089,8,79,142,116.412,0.0981834,1
1090,6,200,1007,232.735,6.91036,1
1091,6,200,1000,159.552,1.031,1
1092,6,200,974,167.537,4.18137,1
1093,6,200,974,243.7,1.13732,1
1094,6,200,995,270.571,0.895616,1
1095,5,66,127,137.444,0.0606415,1
1096,5,66,117,111.125,0.0380982,1
1097,5,66,130,141.2,0.0291007,1
1098,5,66,138,101.636,0.0227585,1
1099,5,66,153,284.556,0.0247568,1
1100,5,54,97,161.429,0.0161844,1
1101,5,54,77,262.308,0.0561518,1
1102,5,54,94,278.909,0.0160344,1
1103,5,54,90,122.4,0.0279625,1
1104,5,54,86,259,0.0236,1
1105,4,188,1463,200.333,0.667219,1
1106,4,188,1391,214.097,0.562058,1
1107,4,188,1478,190.308,0.931441,1
1108,4,188,1443,213.556,0.710295,1
1109,4,188,1545,249.862,1.62901,1
1110,7,56,75,150.3,0.0161496,1
1111,7,56,94,134.818,0.0311728,1
1112,7,56,93,166.429,0.0226751,1
1113,7,56,97,150.412,0.0246366,1
1114,7,56,78,122.727,0.0376156,1
1115,5,174,935,256.389,1.53665,1
1116,5,174,938,176.804,1.34617,1
1117,5,174,878,214.575,0.72233,1
1118,5,174,892,227.489,3.61469,1
1119,5,174,946,220.2,2.27108,1
1120,6,118,380,201.114,0.48068,1
1121,6,118,435,220,0.18556,1
1122,6,118,386,242.364,0.343578,1
1123,6,118,406,185.628,0.520274,1
1124,6,118,396,142.367,0.15852,1
1125,8,105,275,249.684,0.303859,1
1126,8,105,255,258.559,0.206978,1
1127,8,105,267,263.667,0.139942,1
1128,8,105,239,268.349,0.272002,1
1129,8,105,279,192.974,0.216429,1
1130,8,118,318,112.524,0.123726,1
1131,8,118,277,135.353,0.112882,1
1132,8,118,295,109.211,0.100824,1
1133,8,118,306,147.286,0.198497,1
1134,8,118,300,111.346,0.237253,1
1135,4,66,146,318.889,0.254982,1
1136,4,66,144,185.684,0.0723531,1
1137,4,66,161,208.444,0.0266924,1
1138,4,66,162,243.053,0.0312618,1
1139,4,66,166,194.048,0.0279334,1
1140,3,69,150,263.125,0.0764212,1
1141,3,69,190,394.417,0.0603209,1
1142,3,69,163,210.48,0.0901809,1
1143,3,69,168,414.333,0.0344275,1
1144,3,69,169,308.211,0.064568,1
1145,8,98,252,118.111,0.24255,1
1146,8,98,236,120,0.0801319,1
1147,8,98,273,324.8,0.0497755,1
1148,8,98,245,217.625,0.0724768,1
1149,8,98,232,226.733,0.143107,1
1150,3,138,846,212.538,0.247328,1
1151,3,138,894,195.389,0.513078,1
1152,3,138,829,176.042,0.356365,1
1153,3,138,888,130.636,0.464316,1
1154,3,138,898,275.375,0.677536,1
1155,5,97,421,209.462,0.108191,1
1156,5,97,378,191.583,0.136681,1
1157,5,97,385,197.278,0.220833,1
1158,5,97,356,301.636,0.028466,1
1159,5,97,430,172.333,0.109266,1
1160,3,191,1712,254.739,6.83334,1
1161,3,191,1639,285.842,1.4321,1
1162,3,191,1667,216.5,5.73572,1
1163,3,191,1638,202.415,10.5476,1
1164,3,191,1681,253.486,6.70371,1
1165,8,67,79,210.562,0.0124413,1
1166,8,67,114,301.278,0.0723553,1
1167,8,67,102,205.15,0.04958,1
1168,8,67,99,229.9,0.0485486,1
1169,8,67,88,122.4,0.0181814,1
1170,4,98,299,319.3,0.0327295,1
1171,4,98,331,244.9,0.0497001,1
1172,4,98,307,152.727,0.138659,1
1173,4,98,289,174,0.134195,1
1174,4,98,303,283.923,0.0561149,1
1175,7,69,122,189.25,0.0258619,1
1176,7,69,112,155.452,0.0465398,1
1177,7,69,122,220.409,0.0593593,1
1178,7,69,104,104.393,0.0440951,1
1179,7,69,110,219.92,0.0408966,1
1180,5,120,597,226.894,0.555508,1
1181,5,120,547,230.188,0.697843,1
1182,5,120,545,262,0.616463,1
1183,5,120,571,248.229,0.71726,1
1184,5,120,556,243.833,0.849161,1
1185,4,56,113,226.2,0.0660432,1
1186,4,56,107,250.765,0.0431329,1
1187,4,56,99,306.357,0.0536321,1
1188,4,56,112,208.4,0.0376975,1
1189,4,56,112,223.5,0.0226115,1
1190,4,58,148,218.4,0.0171712,1
1191,4,58,152,275.75,0.026088,1
1192,4,58,166,204.722,0.0386419,1
1193,4,58,150,212.636,0.0658988,1
1194,4,58,155,284.429,0.0429359,1
1195,6,87,252,181.25,0.143805,1
1196,6,87,273,251.84,0.160224,1
1197,6,87,249,257.739,0.258007,1
1198,6,87,275,174.048,0.229738,1
1199,6,87,263,227.031,0.236245,1
1200,7,105,321,239.531,0.399657,1
1201,7,105,301,206.638,0.121288,1
1202,7,105,279,251.217,0.194961,1
1203,7,105,273,344.125,0.0728686,1
1204,7,105,313,243.543,0.144781,1
1205,4,110,371,260,0.161156,1
1206,4,110,359,307.087,0.227905,1
1207,4,110,402,163.565,0.303988,1
1208,4,110,394,165.833,0.0708987,1
1209,4,110,378,229.212,0.132083,1
1210,3,104,424,253.636,0.0831181,1
1211,3,104,373,294.818,0.0758652,1
1212,3,104,403,253.111,0.0801811,1
1213,3,104,352,183.154,0.0766205,1
1214,3,104,395,279.538,0.121916,1
1215,5,104,381,268.882,0.112476,1
1216,5,104,376,168.667,0.0836104,1
1217,5,104,371,188.19,0.0630079,1
1218,5,104,374,237.636,0.053353,1
1219,5,104,401,249.067,0.112674,1
1220,6,62,86,270.579,0.0214933,1
1221,6,62,88,116.643,0.0193741,1
1222,6,62,95,141.588,0.0508671,1
1223,6,62,101,89,0.0506816,1
1224,6,62,88,176.6,0.028057,1
1225,8,142,412,202.462,0.212961,1
1226,8,142,401,229.733,0.172048,1
1227,8,142,384,256.733,0.166001,1
1228,8,142,385,243.188,0.203933,1
1229,8,142,404,214.205,0.274715,1
1230,4,161,1081,225.396,2.53125,1
1231,4,161,1059,216.645,3.8804,1
1232,4,161,1055,156.172,0.864628,1
1233,4,161,997,258.318,0.720802,1
1234,4,161,993,139,1.23326,1
1235,5,111,284,117.931,0.200844,1
1236,5,111,315,150.107,0.226974,1
1237,5,111,307,201.3,0.174555,1
1238,5,111,313,238.667,0.129738,1
1239,5,111,318,236.143,0.134534,1
1240,8,78,136,255.696,0.0745107,1
1241,8,78,141,247.24,0.0388661,1
1242,8,78,140,286.31,0.0648923,1
1243,8,78,134,267.208,0.0714932,1
1244,8,78,138,332.833,0.0778652,1
1245,4,114,481,151.345,0.162533,1
1246,4,114,448,225,0.189545,1
1247,4,114,467,156,0.176467,1
1248,4,114,445,159.95,0.287178,1
1249,4,114,479,238.895,0.163812,1
1250,7,136,610,213.2,0.829272,1
1251,7,136,595,176.846,0.416193,1
1252,7,136,589,175.717,0.488521,1
1253,7,136,560,213.857,0.4539,1
1254,7,136,612,210.279,0.62584,1
