index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
2032,5,129,613,151.829,0.00205859,1
2033,5,129,649,137.984,0.00212044,1
2034,5,129,565,144.566,0.00187072,1
2035,7,159,696,136.503,0.00235426,1
2036,7,159,685,112.535,0.00243744,1
2037,7,159,740,98.2264,0.00243186,1
2038,7,159,682,130.931,0.00228118,1
2039,7,159,737,114.434,0.00241317,1
2040,3,73,232,83.2466,0.000896979,1
2041,3,73,225,101.861,0.000810114,1
2042,3,73,223,81.2877,0.000794104,1
2043,3,73,205,100.123,0.000731404,1
2044,3,73,230,66.4521,0.000830323,1
2045,3,79,265,112.785,0.000903502,1
2046,3,79,285,75.1139,0.000971362,1
2047,3,79,275,105.615,0.000939661,1
2048,3,79,260,109.709,0.00089207,1
2049,3,79,270,131.215,0.000943008,1
2050,3,98,453,91.0102,0.00152567,1
2051,3,98,459,83.0306,0.00151319,1
2052,3,98,475,101.102,0.00160467,1
2053,3,98,434,81.5306,0.00147426,1
2054,3,98,455,130.306,0.00147762,1
2055,4,194,1264,99.8299,0.00414297,1
2056,4,194,1309,103.536,0.00407943,1
2057,4,194,1255,75.9588,0.0040467,1
2058,4,194,1337,132.098,0.00414058,1
2059,4,194,1312,90.2732,0.0042261,1
2060,7,111,217,77.9029,0.000864758,1
2061,7,111,231,45.6729,0.000931997,1
2062,7,111,218,50.6636,0.000860991,1
2063,7,111,239,84.6415,0.000931596,1
2064,7,111,241,53.6296,0.000924172,1
2065,7,189,653,72.7606,0.00229372,1
2066,7,189,653,83.0802,0.00232253,1
2067,7,189,684,74.3545,0.00238751,1
2068,7,189,651,61.9577,0.00230768,1
2069,7,189,622,71.3883,0.00235226,1
2070,6,168,834,85.2381,0.00281152,1
2071,6,168,883,86.8929,0.00282199,1
2072,6,168,875,85.8393,0.00284589,1
2073,6,168,846,82.2024,0.00282705,1
2074,6,168,839,115.298,0.00268399,1
2075,4,63,117,73.0167,0.000491336,1
2076,4,63,109,67.4068,0.000454867,1
2077,4,63,125,101.847,0.000505774,1
2078,4,63,118,80.5254,0.000485906,1
2079,4,63,123,95.8852,0.000518548,1
2080,8,96,214,100.415,0.00091334,1
2081,8,96,237,80.2979,0.000892171,1
2082,8,96,214,75.6848,0.000833709,1
2083,8,96,222,133.219,0.000838919,1
2084,8,96,228,105.916,0.000863315,1
2085,7,108,305,79.9907,0.00109957,1
2086,7,108,323,134.387,0.00115006,1
2087,7,108,299,117.327,0.00109047,1
2088,7,108,286,111.682,0.00106062,1
2089,7,108,292,119.546,0.00109646,1
2090,7,191,846,100.768,0.00283269,1
2091,7,191,803,86.4136,0.002685,1
2092,7,191,833,81.0471,0.00283853,1
2093,7,191,849,104.665,0.00314394,1
2094,7,191,810,91.7906,0.00284321,1
2095,4,140,659,52.75,0.00229084,1
2096,4,140,656,71.0429,0.00237302,1
2097,4,140,679,60.8143,0.00222879,1
2098,4,140,665,55.0935,0.00217463,1
2099,4,140,665,75.7357,0.00223768,1
2100,4,135,641,107.096,0.00216985,1
2101,4,135,684,137.23,0.00220968,1
2102,4,135,630,121.348,0.00204761,1
2103,4,135,645,129.837,0.00224844,1
2104,4,135,683,123.933,0.00231315,1
2105,4,143,694,110.371,0.00226615,1
2106,4,143,744,99.2448,0.00238386,1
2107,4,143,791,94.5524,0.00256344,1
2108,4,143,775,83.042,0.00252717,1
2109,4,143,729,108.699,0.00237085,1
2110,4,78,146,63.3378,0.000591628,1
2111,4,78,169,98.5065,0.000651571,1
2112,4,78,160,106.635,0.000660489,1
2113,4,78,159,97.2877,0.000680837,1
2114,4,78,174,77.2105,0.000690546,1
2115,4,139,806,104.094,0.00257265,1
2116,4,139,790,153.791,0.00249509,1
2117,4,139,755,113.036,0.00238013,1
2118,4,139,788,132.626,0.00257382,1
2119,4,139,798,114.921,0.00253304,1
2120,4,173,1218,101.584,0.00378425,1
2121,4,173,1192,92.7803,0.00400997,1
2122,4,173,1248,84.3237,0.00391932,1
2123,4,173,1185,86.422,0.00409369,1
2124,4,173,1213,68.9769,0.00381905,1
2125,3,70,187,81.5143,0.000689774,1
2126,3,70,177,43.7971,0.000680627,1
2127,3,70,177,72.2714,0.00071345,1
2128,3,70,181,70.3286,0.000670317,1
2129,3,70,169,107.9,0.00066647,1
2130,8,140,425,115.79,0.0015652,1
2131,8,140,423,145.46,0.00150159,1
2132,8,140,430,91.0507,0.00153539,1
2133,8,140,449,94.0786,0.00155577,1
2134,8,140,436,93.5929,0.0016038,1
2135,8,104,212,72.4118,0.00091285,1
2136,8,104,197,91.099,0.000821746,1
2137,8,104,216,90.051,0.000857044,1
2138,8,104,210,110.359,0.000826395,1
2139,8,104,214,58.5534,0.000832446,1
2140,8,103,204,56.2447,0.000817228,1
2141,8,103,199,74.701,0.000811106,1
2142,8,103,234,48.766,0.000888544,1
2143,8,103,215,52.3053,0.000827737,1
2144,8,103,181,59.3297,0.000810094,1
2145,5,129,404,145.449,0.00149531,1
2146,5,129,413,126.211,0.00147377,1
2147,5,129,375,139.709,0.00137837,1
2148,5,129,415,134.508,0.0015024,1
2149,5,129,432,103.291,0.00152481,1
2150,5,189,1281,97.8201,0.00430912,1
2151,5,189,1191,61.1958,0.00372829,1
2152,5,189,1259,80.0529,0.00408455,1
2153,5,189,1215,71.5608,0.00379039,1
2154,5,189,1203,63.2116,0.00383646,1
2155,3,199,1717,156.487,0.00555601,1
2156,3,199,1699,112.94,0.00554767,1
2157,3,199,1720,127.518,0.0053043,1
2158,3,199,1726,136.337,0.00533782,1
2159,3,199,1795,147.523,0.00559806,1
2160,5,138,517,125.746,0.00180832,1
2161,5,138,551,110.182,0.00186743,1
2162,5,138,573,148.5,0.00190635,1
2163,5,138,541,103.766,0.00190752,1
2164,5,138,505,115.572,0.00178446,1
2165,8,145,482,118.379,0.00168409,1
2166,8,145,505,128.641,0.00185311,1
2167,8,145,486,151.535,0.0017228,1
2168,8,145,498,134.697,0.00178984,1
2169,8,145,504,177.945,0.00193115,1
2170,8,53,52,84.7619,0.000293078,1
2171,8,53,57,0,0.000255177,1
2172,8,53,54,0,0.000246319,1
2173,8,53,45,17.4286,0.000253634,1
2174,8,53,52,0,0.000239657,1
2175,4,83,250,76.4512,0.000915756,1
2176,4,83,268,65.7805,0.000936916,1
2177,4,83,246,56.5122,0.00088155,1
2178,4,83,261,83.8537,0.000922779,1
2179,4,83,253,104,0.000896949,1
2180,4,89,356,126.022,0.00124651,1
2181,4,89,361,102.584,0.00119612,1
2182,4,89,319,118.77,0.00109384,1
2183,4,89,341,111.216,0.0011228,1
2184,4,89,341,71.5955,0.00113729,1
2185,4,99,388,161.263,0.00129626,1
2186,4,99,335,130.111,0.00116116,1
2187,4,99,366,130.697,0.00130008,1
2188,4,99,345,105.848,0.00121946,1
2189,4,99,338,116.505,0.00117488,1
2190,7,194,823,127.706,0.00274541,1
2191,7,194,781,130.268,0.0026183,1
2192,7,194,761,143.938,0.00268364,1
2193,7,194,717,154.216,0.00248438,1
2194,7,194,787,117.376,0.00269717,1
2195,3,116,496,118.845,0.00184554,1
2196,3,116,492,142.759,0.00170326,1
2197,3,116,460,140.664,0.0015506,1
2198,3,116,492,84.931,0.0016024,1
2199,3,116,456,156.759,0.00152752,1
2200,8,187,557,109.237,0.00206673,1
2201,8,187,590,95.6203,0.00240697,1
2202,8,187,587,77.929,0.00208465,1
2203,8,187,595,89.2406,0.0021136,1
2204,8,187,629,83.0107,0.00226962,1
2205,3,115,529,101.852,0.00181176,1
2206,3,115,513,127.47,0.00169437,1
2207,3,115,547,116.226,0.00181762,1
2208,3,115,539,109.809,0.00182552,1
2209,3,115,539,117.217,0.00185034,1
2210,5,86,232,150.869,0.00109432,1
2211,5,86,227,89.0353,0.000880909,1
2212,5,86,227,116.035,0.000826075,1
2213,5,86,218,139.663,0.000807619,1
2214,5,86,230,101.395,0.000844379,1
2215,3,172,1083,144.977,0.0034202,1
2216,3,172,1132,121.558,0.00367003,1
2217,3,172,1186,134.36,0.00365521,1
2218,3,172,1106,119.244,0.00363223,1
2219,3,172,1135,111.419,0.00353484,1
2220,3,68,237,120.088,0.000823179,1
2221,3,68,189,114.971,0.000676099,1
2222,3,68,216,186.853,0.000761591,1
2223,3,68,222,123.809,0.00078701,1
2224,3,68,192,177.866,0.000789885,1
2225,8,103,316,84.7184,0.00114434,1
2226,8,103,327,94.3627,0.00117954,1
2227,8,103,323,76.0588,0.0011454,1
2228,8,103,338,85.4118,0.00116457,1
2229,8,103,293,83.7573,0.00103484,1
2230,5,92,239,89.977,0.000893293,1
2231,5,92,233,153.011,0.000858105,1
2232,5,92,239,132.56,0.000956683,1
2233,5,92,240,149.187,0.000996299,1
2234,5,92,230,153.451,0.00091838,1
2235,6,158,744,81.462,0.00259529,1
2236,6,158,707,114.299,0.00231861,1
2237,6,158,734,83.0701,0.00248298,1
2238,6,158,733,97.121,0.00263436,1
2239,6,158,733,89.8917,0.00240154,1
2240,4,57,102,148.365,0.000421203,1
2241,4,57,104,103.054,0.000423989,1
2242,4,57,102,94.3519,0.000422536,1
2243,4,57,109,96.9815,0.000436091,1
2244,4,57,119,156.263,0.00048289,1
2245,6,167,847,106.958,0.00287605,1
2246,6,167,833,97.5329,0.00265918,1
2247,6,167,840,154.599,0.00277947,1
2248,6,167,848,143.892,0.00363521,1
2249,6,167,871,105.479,0.00277685,1
2250,5,56,68,42.4,0.000318006,1
2251,5,56,84,113.863,0.000373873,1
2252,5,56,93,88.4717,0.000390465,1
2253,5,56,72,80.5366,0.000323035,1
2254,5,56,80,80.1633,0.0003514,1
2255,7,162,695,90.142,0.00227894,1
2256,7,162,676,100.765,0.00224144,1
2257,7,162,678,111.957,0.00224794,1
2258,7,162,684,114.475,0.00224975,1
2259,7,162,679,87.3765,0.00224227,1
2260,6,77,165,102.893,0.000676239,1
2261,6,77,172,122.118,0.000654397,1
2262,6,77,148,122.947,0.000599332,1
2263,6,77,168,91.8513,0.000644348,1
2264,6,77,158,108.961,0.000627285,1
2265,3,173,1159,132.867,0.00363247,1
2266,3,173,1280,99.0116,0.0039683,1
2267,3,173,1179,96.4855,0.00364857,1
2268,3,173,1126,93.0405,0.00359464,1
2269,3,173,1180,137.104,0.00370011,1
2270,3,185,1659,74.8649,0.00514433,1
2271,3,185,1726,74.6324,0.00527864,1
2272,3,185,1704,65.8432,0.00517638,1
2273,3,185,1740,78.5027,0.00525221,1
2274,3,185,1667,69.1027,0.00509173,1
2275,3,61,168,109.639,0.000630932,1
2276,3,61,183,113.131,0.000642084,1
2277,3,61,190,135.443,0.000654577,1
2278,3,61,194,129.311,0.00067678,1
2279,3,61,192,91.082,0.000660539,1
2280,5,193,1086,81.8342,0.00350702,1
2281,5,193,1087,94.4197,0.00348568,1
2282,5,193,1143,80.5181,0.00364393,1
2283,5,193,1110,94.9119,0.00354506,1
2284,5,193,1164,79.3368,0.00367535,1
2285,3,111,608,62.0721,0.00194226,1
2286,3,111,599,73.3874,0.00190682,1
2287,3,111,603,78.3784,0.00191855,1
2288,3,111,631,71.0901,0.00198542,1
2289,3,111,577,95.7297,0.00183614,1
2290,3,52,111,102.235,0.000465037,1
2291,3,52,115,86.102,0.000464966,1
2292,3,52,146,89.3333,0.000559165,1
2293,3,52,124,84.9423,0.000465998,1
2294,3,52,127,110.75,0.000490044,1
2295,3,108,534,127.75,0.00174861,1
2296,3,108,488,79.1944,0.00160607,1
2297,3,108,531,84.8333,0.00173131,1
2298,3,108,493,128.889,0.00160844,1
2299,3,108,509,96.1667,0.00168069,1
2300,7,141,419,123.557,0.00155738,1
2301,7,141,440,119.114,0.00156662,1
2302,7,141,433,131.163,0.00154375,1
2303,7,141,464,131.411,0.00163296,1
2304,7,141,450,121.388,0.00160093,1
2305,4,66,153,108.938,0.000587069,1
2306,4,66,153,80.3906,0.000597438,1
2307,4,66,150,77.2698,0.000575637,1
2308,4,66,162,76.7879,0.000605374,1
2309,4,66,155,41.0469,0.00058276,1
2310,7,187,905,122.392,0.00294525,1
2311,7,187,890,136.545,0.00297924,1
2312,7,187,937,115.112,0.00302462,1
2313,7,187,873,156.439,0.00287015,1
2314,7,187,898,138.075,0.00304899,1
2315,4,193,1361,127.041,0.00428796,1
2316,4,193,1320,117.161,0.00413786,1
2317,4,193,1333,136.254,0.00418858,1
2318,4,193,1340,116.363,0.00419557,1
2319,4,193,1323,107.813,0.004117,1
2320,4,98,323,133.296,0.00112761,1
2321,4,98,318,110.163,0.00110129,1
2322,4,98,311,156.673,0.00109395,1
2323,4,98,311,128.949,0.00110781,1
2324,4,98,325,128.34,0.00114439,1
2325,8,121,285,100.924,0.00109301,1
2326,8,121,309,101.612,0.00115364,1
2327,8,121,294,153.736,0.00109035,1
2328,8,121,276,133.696,0.00106606,1
2329,8,121,305,148.711,0.00113444,1
2330,6,162,780,105.593,0.00266669,1
2331,6,162,749,144.975,0.00244137,1
2332,6,162,730,143.963,0.00238918,1
2333,6,162,735,111.383,0.00242623,1
2334,6,162,758,101.136,0.00259539,1
2335,4,121,588,98.7603,0.00189622,1
2336,4,121,632,86.1983,0.00201729,1
2337,4,121,588,112.223,0.0018996,1
2338,4,121,634,125.421,0.00208038,1
2339,4,121,634,113.901,0.00202928,1
2340,5,143,730,136.566,0.0023652,1
2341,5,143,757,127.196,0.00241479,1
2342,5,143,719,90.8182,0.0023159,1
2343,5,143,716,123.839,0.00233807,1
2344,5,143,713,130.531,0.00231222,1
2345,3,139,881,98.7266,0.00276499,1
2346,3,139,916,130.144,0.00287655,1
2347,3,139,891,124.719,0.00278272,1
2348,3,139,894,104.59,0.00279159,1
2349,3,139,872,147.532,0.00276036,1
2350,8,171,580,108.775,0.00205005,1
2351,8,171,605,111.737,0.00210562,1
2352,8,171,617,101.912,0.00216456,1
2353,8,171,656,122.953,0.00224354,1
2354,8,171,601,130.234,0.00206665,1
2355,8,50,69,67.7561,0.000351159,1
2356,8,50,47,0,0.000224909,1
2357,8,50,54,17.8462,0.000259204,1
2358,8,50,55,57.2414,0.000262921,1
2359,8,50,64,5.7037,0.000276888,1
2360,4,140,697,113.507,0.00229966,1
2361,4,140,730,120.279,0.00236326,1
2362,4,140,708,116.271,0.00229667,1
2363,4,140,706,126.357,0.00230042,1
2364,4,140,726,111.964,0.00235357,1
2365,4,163,701,81.4172,0.00235213,1
2366,4,163,693,51.319,0.00233327,1
2367,4,163,710,78.7485,0.00237049,1
2368,4,163,693,75.6994,0.00228835,1
2369,4,163,704,80.6933,0.00235358,1
2370,4,198,1652,103.778,0.00509451,1
2371,4,198,1683,136.429,0.0051452,1
2372,4,198,1677,146.298,0.00513511,1
2373,4,198,1693,172.99,0.00520659,1
2374,4,198,1720,147.328,0.00541411,1
2375,7,199,1220,114.231,0.00386369,1
2376,7,199,1156,104.03,0.00370684,1
2377,7,199,1166,135.93,0.00372449,1
2378,7,199,1153,116.333,0.00368735,1
2379,7,199,1221,147.472,0.00385837,1
2380,5,125,455,138.266,0.00156038,1
2381,5,125,469,120.088,0.0015919,1
2382,5,125,446,125.432,0.00155244,1
2383,5,125,476,152.688,0.00165648,1
2384,5,125,435,127.392,0.00150803,1
2385,5,70,141,48.7971,0.000565127,1
2386,5,70,125,121.338,0.000517015,1
2387,5,70,136,68.9853,0.000562663,1
2388,5,70,138,98.3939,0.000561871,1
2389,5,70,119,74.1538,0.000510172,1
2390,7,86,163,87.0125,0.000652453,1
2391,7,86,176,74.9647,0.00068767,1
2392,7,86,187,134.671,0.000726295,1
2393,7,86,169,84.0833,0.000669697,1
2394,7,86,174,92.1625,0.000707789,1
2395,4,144,926,64.7917,0.00290302,1
2396,4,144,919,103.792,0.0028559,1
2397,4,144,922,84.1111,0.00287339,1
2398,4,144,932,113.229,0.00291194,1
2399,4,144,929,74.5347,0.00287024,1
2400,8,119,303,143.949,0.00115633,1
2401,8,119,322,146.043,0.00116359,1
2402,8,119,321,95.4397,0.00119801,1
2403,8,119,340,131.21,0.00124123,1
2404,8,119,337,129.862,0.00122949,1
2405,5,199,1303,85.9296,0.00408582,1
2406,5,199,1323,96.0251,0.00427883,1
2407,5,199,1278,83,0.00406058,1
2408,5,199,1257,112.513,0.00402187,1
2409,5,199,1287,105.095,0.00410363,1
2410,4,176,1304,104.733,0.00404702,1
2411,4,176,1321,100.392,0.0040736,1
2412,4,176,1328,121.938,0.00418517,1
2413,4,176,1336,112.057,0.00422057,1
2414,4,176,1354,94.0568,0.00419061,1
2415,5,82,253,111.728,0.000896559,1
2416,5,82,262,109.549,0.000922138,1
2417,5,82,255,132.012,0.000893884,1
2418,5,82,257,142.185,0.000924182,1
2419,5,82,257,111.427,0.000893943,1
2420,4,148,882,165.257,0.0028003,1
2421,4,148,908,162.095,0.00297262,1
2422,4,148,912,133.439,0.0028805,1
2423,4,148,882,140.486,0.00276526,1
2424,4,148,919,127.953,0.00291393,1
2425,7,130,363,147.969,0.0013429,1
2426,7,130,372,119.45,0.00134732,1
2427,7,130,371,139.866,0.00139398,1
2428,7,130,371,123.555,0.00135544,1
2429,7,130,371,92.5426,0.00135973,1
2430,4,151,590,94.4768,0.00202363,1
2431,4,151,620,92.9338,0.00213091,1
2432,4,151,636,72.0728,0.00216231,1
2433,4,151,607,52.8067,0.00207492,1
2434,4,151,646,71.2053,0.00220664,1
2435,7,198,1116,69.5758,0.00360727,1
2436,7,198,1146,90.4141,0.00363328,1
2437,7,198,1142,99.3283,0.00371583,1
2438,7,198,1127,88.1869,0.00355644,1
2439,7,198,1117,68.4242,0.00364639,1
2440,4,79,206,44.6203,0.000768935,1
2441,4,79,202,107.064,0.000765059,1
2442,4,79,198,70.038,0.000733338,1
2443,4,79,203,89.6076,0.000768956,1
2444,4,79,199,64.7821,0.00074501,1
2445,4,153,1158,92.9869,0.0035895,1
2446,4,153,1131,99.0458,0.00352985,1
2447,4,153,1157,75.0065,0.00359011,1
2448,4,153,1110,92.3072,0.00356547,1
2449,4,153,1148,74.8693,0.00352691,1
2450,7,152,472,78.8146,0.00169076,1
2451,7,152,481,84,0.00176266,1
2452,7,152,481,82.6067,0.00171631,1
2453,7,152,491,76.6382,0.00175577,1
2454,7,152,491,76.4737,0.00173685,1
2455,5,58,79,125.549,0.000358533,1
2456,5,58,73,139.837,0.000347773,1
2457,5,58,81,120.49,0.000385375,1
2458,5,58,95,113.255,0.000394692,1
2459,5,58,84,104.26,0.000370886,1
2460,5,167,796,120.593,0.00264542,1
2461,5,167,814,107.174,0.00278921,1
2462,5,167,817,139.898,0.0026562,1
2463,5,167,828,154.527,0.00276412,1
2464,5,167,775,138.461,0.0025682,1
2465,3,114,442,136.614,0.00151472,1
2466,3,114,445,127.518,0.00149699,1
2467,3,114,472,116.781,0.00159883,1
2468,3,114,513,97.5263,0.00173668,1
2469,3,114,474,117.947,0.00159673,1
2470,6,75,151,99.0143,0.000603671,1
2471,6,75,151,119.77,0.000596927,1
2472,6,75,144,95.5733,0.000582511,1
2473,6,75,147,72.0405,0.000583292,1
2474,6,75,144,108.554,0.000621895,1
2475,8,190,1048,104.705,0.00342471,1
2476,8,190,1007,95.7053,0.00328086,1
2477,8,190,1030,78.6789,0.00326582,1
2478,8,190,1035,107.258,0.00334827,1
2479,8,190,1010,117.037,0.00325183,1
2480,8,170,519,66.7353,0.00189156,1
2481,8,170,542,73.4852,0.00192832,1
2482,8,170,553,81.787,0.00199469,1
2483,8,170,592,72.3728,0.00204884,1
2484,8,170,536,119.698,0.00190664,1
2485,8,82,157,115.938,0.000643617,1
2486,8,82,172,100.235,0.000675156,1
2487,8,82,152,88.9351,0.000643757,1
2488,8,82,139,78.2467,0.000586347,1
2489,8,82,146,49.4177,0.000597699,1
2490,6,143,578,117.664,0.00202729,1
2491,6,143,545,126.697,0.00184253,1
2492,6,143,557,124.796,0.00189463,1
2493,6,143,580,89.0699,0.00193226,1
2494,6,143,570,94.1549,0.00196798,1
2495,6,69,120,117.5,0.000510723,1
2496,6,69,119,108.615,0.000505724,1
2497,6,69,117,137.547,0.000491096,1
2498,6,69,123,113.824,0.000511535,1
2499,6,69,119,91.2879,0.000500243,1
2500,7,144,415,127.183,0.00151629,1
2501,7,144,410,145.768,0.00149501,1
2502,7,144,387,109.662,0.00142158,1
2503,7,144,397,143.806,0.00150761,1
2504,7,144,412,125.257,0.00149491,1
2505,6,99,270,163.875,0.000992512,1
2506,6,99,272,106.061,0.000983665,1
2507,6,99,260,135.948,0.000966822,1
2508,6,99,283,94.5354,0.00104506,1
2509,6,99,266,106.909,0.000975009,1
2510,6,64,93,154.94,0.000415141,1
2511,6,64,91,100.588,0.000426072,1
2512,6,64,97,132.451,0.00042477,1
2513,6,64,116,142.911,0.000479364,1
2514,6,64,97,116.047,0.000421373,1
2515,4,67,130,134.364,0.000551962,1
2516,4,67,129,75.4531,0.000551431,1
2517,4,67,128,137.468,0.000532285,1
2518,4,67,148,75.8939,0.000583613,1
2519,4,67,126,103.781,0.000511625,1
2520,4,156,811,111.788,0.00263779,1
2521,4,156,764,68.7308,0.00250711,1
2522,4,156,763,83.0513,0.00254974,1
2523,4,156,818,77.3974,0.00264918,1
2524,4,156,801,101.462,0.00256796,1
2525,6,144,571,132.917,0.00193044,1
2526,6,144,597,120.611,0.00199608,1
2527,6,144,611,91.0417,0.00201022,1
2528,6,144,613,91.1111,0.00204048,1
2529,6,144,563,98.4583,0.00203239,1
2530,4,129,504,116.767,0.00176868,1
2531,4,129,490,116.605,0.00170627,1
2532,4,129,495,140.504,0.00168603,1
2533,4,129,521,120.109,0.00177927,1
2534,4,129,481,118.403,0.00168272,1
2535,6,95,235,112.851,0.00090754,1
2536,6,95,226,124.731,0.000875238,1
2537,6,95,234,105.032,0.000884586,1
2538,6,95,205,121.607,0.000836945,1
2539,6,95,196,90.5053,0.000768585,1
2540,8,120,350,90.1765,0.0012595,1
2541,8,120,377,91.2167,0.00136416,1
2542,8,120,362,97.7,0.00130755,1
2543,8,120,381,116.21,0.00139022,1
2544,8,120,325,67.4538,0.00118507,1
2545,8,153,623,81.5752,0.00213733,1
2546,8,153,582,85.6144,0.00197545,1
2547,8,153,602,82.3137,0.00207748,1
2548,8,153,573,104.572,0.00201444,1
2549,8,153,625,93.902,0.00210236,1
2550,3,72,188,89.0556,0.000738227,1
2551,3,72,168,125.792,0.000656972,1
2552,3,72,173,118.535,0.000678203,1
2553,3,72,183,80.8056,0.000693231,1
2554,3,72,204,93.3333,0.00073993,1
2555,4,143,894,104.021,0.00350232,1
2556,4,143,829,92.9161,0.00266974,1
2557,4,143,837,86.2238,0.00270758,1
2558,4,143,848,97.965,0.00290479,1
2559,4,143,834,109.098,0.00269411,1
2560,3,191,1780,65.6387,0.00582726,1
2561,3,191,1804,90.8796,0.00553237,1
2562,3,191,1712,83.5131,0.0058563,1
2563,3,191,1731,65.9162,0.005451,1
2564,3,191,1723,62.7225,0.00535231,1
2565,7,137,366,94.4338,0.00139711,1
2566,7,137,361,75.8519,0.00138952,1
2567,7,137,382,80.3162,0.00140557,1
2568,7,137,379,82.6397,0.00140716,1
2569,7,137,361,91.1838,0.00132993,1
2570,4,189,1246,111.397,0.0039723,1
2571,4,189,1206,64.4339,0.0038564,1
2572,4,189,1182,68.4444,0.00375639,1
2573,4,189,1264,97.127,0.0040548,1
2574,4,189,1212,96.582,0.00389682,1
2575,4,94,313,128.074,0.00107611,1
2576,4,94,356,124.436,0.00118974,1
2577,4,94,321,156.223,0.00113881,1
2578,4,94,312,121.585,0.00111257,1
2579,4,94,331,127.362,0.00112932,1
2580,8,183,598,152.027,0.00213549,1
2581,8,183,535,107.155,0.00193014,1
2582,8,183,545,107.326,0.0019911,1
2583,8,183,572,159,0.0020649,1
2584,8,183,528,135.442,0.00190852,1
2585,5,192,1063,90.4948,0.00341381,1
2586,5,192,1099,113.214,0.00355403,1
2587,5,192,1087,93.0052,0.00343546,1
2588,5,192,1130,83.0469,0.00365113,1
2589,5,192,1011,98.3802,0.00326334,1
2590,6,192,1064,102.911,0.0034772,1
2591,6,192,1040,100.672,0.00339866,1
2592,6,192,1080,119.042,0.00342899,1
2593,6,192,1060,115.693,0.00337668,1
2594,6,192,1090,131.042,0.00346169,1
2595,4,138,734,146.203,0.0023436,1
2596,4,138,734,156.964,0.0023625,1
2597,4,138,730,147.341,0.00236623,1
2598,4,138,734,134.877,0.00239893,1
2599,4,138,725,113.051,0.00233887,1
2600,7,84,131,85.7848,0.000565749,1
2601,7,84,134,93.2286,0.000568053,1
2602,7,84,134,122.863,0.000568975,1
2603,7,84,131,116,0.000558986,1
2604,7,84,126,84.8194,0.000545229,1
2605,4,179,949,98.6536,0.00311214,1
2606,4,179,963,95.905,0.00311258,1
2607,4,179,916,113.911,0.00299087,1
2608,4,179,874,93.6648,0.00282877,1
2609,4,179,954,100.179,0.00303309,1
2610,8,113,324,94.8584,0.00118594,1
2611,8,113,306,124.292,0.00115715,1
2612,8,113,311,118.127,0.0011483,1
2613,8,113,331,125.655,0.00118695,1
2614,8,113,301,86.7699,0.0010906,1
2615,6,93,275,108.591,0.000997842,1
2616,6,93,232,47.6703,0.00086041,1
2617,6,93,250,104.484,0.000930614,1
2618,6,93,231,77.1209,0.000852345,1
2619,6,93,258,99.3913,0.000967314,1
2620,8,160,645,162.063,0.00219619,1
2621,8,160,625,136.283,0.00209794,1
2622,8,160,628,120.475,0.00214746,1
2623,8,160,656,159.319,0.00219218,1
2624,8,160,619,143.344,0.00210127,1
2625,7,187,966,80.2834,0.00316378,1
2626,7,187,958,95.2513,0.0031177,1
2627,7,187,950,77.8235,0.00310361,1
2628,7,187,924,110.07,0.00301845,1
2629,7,187,997,112.658,0.0032371,1
2630,3,99,364,99.1111,0.00125477,1
2631,3,99,353,111.33,0.00121164,1
2632,3,99,334,120.99,0.00116419,1
2633,3,99,331,151.586,0.00118051,1
2634,3,99,349,100.899,0.00119656,1
2635,6,192,1008,151.639,0.00336623,1
2636,6,192,930,112.37,0.00307397,1
2637,6,192,917,123.135,0.00302368,1
2638,6,192,995,116.607,0.00363862,1
2639,6,192,964,142.12,0.00317811,1
2640,7,147,555,115.769,0.00195727,1
2641,7,147,562,116.781,0.00191687,1
2642,7,147,562,138.671,0.00193405,1
2643,7,147,557,113.776,0.00191403,1
2644,7,147,546,140.596,0.00185935,1
2645,7,107,246,179.777,0.000946274,1
2646,7,107,226,136.505,0.000884906,1
2647,7,107,211,138.238,0.000862083,1
2648,7,107,224,108.413,0.000888995,1
2649,7,107,222,164.04,0.000901929,1
2650,5,98,327,49.5102,0.00115219,1
2651,5,98,327,79.7526,0.00112097,1
2652,5,98,313,83.1225,0.00111012,1
2653,5,98,300,96.6735,0.0010627,1
2654,5,98,327,87.102,0.00112786,1
2655,6,61,102,78.5283,0.000473192,1
2656,6,61,113,74.8947,0.00048796,1
2657,6,61,115,50.7797,0.000465728,1
2658,6,61,100,105.607,0.000437805,1
2659,6,61,121,95.8947,0.000478692,1
2660,5,163,889,119.982,0.00292843,1
2661,5,163,824,114.294,0.00269155,1
2662,5,163,890,108.712,0.00285291,1
2663,5,163,860,117.571,0.00279787,1
2664,5,163,854,123.724,0.00276391,1
2665,5,193,1355,120.306,0.00429866,1
2666,5,193,1349,105.487,0.00419195,1
2667,5,193,1420,115.088,0.00451106,1
2668,5,193,1409,105.611,0.00440798,1
2669,5,193,1368,139.176,0.00431436,1
2670,3,50,130,99.56,0.000543926,1
2671,3,50,125,86.8163,0.000486928,1
2672,3,50,133,65.8723,0.000488702,1
2673,3,50,128,42.383,0.000473402,1
2674,3,50,134,75.3191,0.000501736,1
2675,8,107,231,117.37,0.000954028,1
2676,8,107,229,100.619,0.000909043,1
2677,8,107,244,147.038,0.000921136,1
2678,8,107,225,92.2843,0.000888103,1
2679,8,107,199,128.043,0.000796818,1
