index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
4610,3,234,588,453.286,0.017336,1
4611,3,234,642,250,0.0183456,1
4612,3,234,631,361.333,0.0194062,1
4613,3,234,626,266.154,0.0183985,1
4614,3,234,642,409.5,0.0224132,1
4615,5,188,685,244.683,0.0325913,1
4616,5,188,696,251.556,0.0313796,1
4617,5,188,682,247.241,0.0370617,1
4618,5,188,691,217.237,0.0299502,1
4619,5,188,679,203.062,0.0330116,1
4620,6,155,582,174.658,0.0324612,1
4621,6,155,597,153.164,0.0308934,1
4622,6,155,567,185,0.0313254,1
4623,6,155,581,127.5,0.0359775,1
4624,6,155,580,178.1,0.0379627,1
4625,5,107,417,136.286,0.013282,1
4626,5,107,401,172.774,0.0125216,1
4627,5,107,375,170.35,0.0119866,1
4628,5,107,370,177.543,0.0117237,1
4629,5,107,409,124.217,0.0115852,1
4630,3,143,273,515,0.00601271,1
4631,3,143,299,410.75,0.00586744,1
4632,3,143,303,483.333,0.00559738,1
4633,3,143,280,483,0.00546826,1
4634,3,143,289,479.25,0.00681432,1
4635,7,109,389,213.592,0.0169847,1
4636,7,109,407,243.345,0.0149198,1
4637,7,109,375,218.311,0.015082,1
4638,7,109,409,221.904,0.0160451,1
4639,7,109,399,199.967,0.0198167,1
4640,4,227,493,331.909,0.0174158,1
4641,4,227,506,573.25,0.0194268,1
4642,4,227,474,404.273,0.0193064,1
4643,4,227,509,236,0.0169993,1
4644,4,227,489,330.125,0.0188177,1
4645,7,214,788,200.127,0.0697115,1
4646,7,214,835,168.013,0.0638767,1
4647,7,214,795,222.705,0.0818494,1
4648,7,214,780,198.167,0.0688675,1
4649,7,214,802,164.804,0.0672876,1
4650,6,146,522,220.964,0.0263086,1
4651,6,146,569,193.529,0.0284375,1
4652,6,146,592,177.83,0.0306456,1
4653,6,146,527,249.963,0.0247016,1
4654,6,146,538,223.706,0.0285837,1
4655,3,245,337,316.5,0.00978388,1
4656,3,245,368,385.333,0.0107565,1
4657,3,245,400,310.8,0.0150952,1
4658,3,245,385,389,0.0135885,1
4659,3,245,339,582,0.0102548,1
4660,3,164,416,311.182,0.0126964,1
4661,3,164,419,243.923,0.00912018,1
4662,3,164,408,197.6,0.00933764,1
4663,3,164,395,299.611,0.0085145,1
4664,3,164,430,330,0.011794,1
4665,7,221,562,197.611,0.0397399,1
4666,7,221,572,190.806,0.0476024,1
4667,7,221,588,186.133,0.0562084,1
4668,7,221,579,243.8,0.0457886,1
4669,7,221,573,225.72,0.0401624,1
4670,3,141,328,213.214,0.00688165,1
4671,3,141,294,249.111,0.00631234,1
4672,3,141,335,338.8,0.00727559,1
4673,3,141,291,223.727,0.00537291,1
4674,3,141,303,366,0.00593872,1
4675,6,239,778,221.091,0.0620088,1
4676,6,239,740,244.043,0.0645786,1
4677,6,239,758,196.333,0.0706444,1
4678,6,239,761,244.564,0.0617034,1
4679,6,239,754,219.459,0.0601162,1
4680,4,188,505,266.75,0.0161104,1
4681,4,188,465,323.667,0.0133865,1
4682,4,188,428,326.917,0.0119859,1
4683,4,188,466,271.474,0.0128411,1
4684,4,188,480,229.938,0.0143773,1
4685,7,141,552,192.899,0.0454764,1
4686,7,141,585,193.456,0.0270311,1
4687,7,141,555,168.593,0.0228034,1
4688,7,141,550,259.852,0.0314925,1
4689,7,141,566,231.491,0.0320582,1
4690,3,242,581,254.944,0.0209758,1
4691,3,242,571,308,0.0199155,1
4692,3,242,577,305.217,0.0212613,1
4693,3,242,618,371.8,0.0206788,1
4694,3,242,604,335.889,0.0174766,1
4695,3,223,667,305.333,0.0207437,1
4696,3,223,596,268.467,0.0181194,1
4697,3,223,658,291.714,0.0196653,1
4698,3,223,644,407.167,0.0210587,1
4699,3,223,744,340.6,0.022977,1
4700,7,191,697,167.244,0.0654104,1
4701,7,191,718,226.4,0.0619885,1
4702,7,191,688,181.395,0.072692,1
4703,7,191,652,195.514,0.0635082,1
4704,7,191,631,183.105,0.0459084,1
4705,6,107,267,190.188,0.00711942,1
4706,6,107,207,179.536,0.00457158,1
4707,6,107,212,250.939,0.00515012,1
4708,6,107,243,172.571,0.00974327,1
4709,6,107,217,283.316,0.00559983,1
4710,5,198,441,314,0.0212397,1
4711,5,198,400,329.444,0.015381,1
4712,5,198,414,230.7,0.0127416,1
4713,5,198,384,329.632,0.0143736,1
4714,5,198,386,295.333,0.0146028,1
4715,6,151,573,226.758,0.0309375,1
4716,6,151,596,157.514,0.0279878,1
4717,6,151,569,182.887,0.0263372,1
4718,6,151,566,203.548,0.0350055,1
4719,6,151,584,160.077,0.0363267,1
4720,3,194,387,408.5,0.00980998,1
4721,3,194,367,378.25,0.0124414,1
4722,3,194,335,329.2,0.00886374,1
4723,3,194,351,291.455,0.0101881,1
4724,3,194,384,520,0.010077,1
4725,4,123,422,243.76,0.0119386,1
4726,4,123,406,436.231,0.00984061,1
4727,4,123,437,226.143,0.0109834,1
4728,4,123,379,304.5,0.00845143,1
4729,4,123,420,281,0.0106541,1
4730,7,126,534,219.197,0.0259721,1
4731,7,126,524,168.138,0.0271425,1
4732,7,126,541,187,0.0218711,1
4733,7,126,525,236.052,0.0286104,1
4734,7,126,557,201.776,0.0263078,1
4735,3,184,611,216.452,0.0152504,1
4736,3,184,618,242.909,0.0170656,1
4737,3,184,678,356.786,0.0174595,1
4738,3,184,631,268.25,0.0123874,1
4739,3,184,600,239.625,0.0158463,1
4740,3,200,566,449.6,0.0156012,1
4741,3,200,540,245.286,0.0153998,1
4742,3,200,564,276.4,0.018126,1
4743,3,200,580,317.545,0.0137797,1
4744,3,200,569,308,0.0169035,1
4745,5,180,655,265.2,0.0321645,1
4746,5,180,655,232.932,0.0321322,1
4747,5,180,633,274.13,0.0378764,1
4748,5,180,638,265.833,0.0284951,1
4749,5,180,627,248.385,0.0255377,1
4750,4,141,404,202.812,0.0108405,1
4751,4,141,447,209.214,0.0129607,1
4752,4,141,407,217.833,0.0111517,1
4753,4,141,441,288.462,0.0110751,1
4754,4,141,405,327,0.0132247,1
4755,7,249,989,174.492,0.0892561,1
4756,7,249,1029,155.274,0.119035,1
4757,7,249,954,220.075,0.113871,1
4758,7,249,985,193.984,0.133153,1
4759,7,249,997,200.781,0.117622,1
4760,5,104,220,372.5,0.00480288,1
4761,5,104,221,336.933,0.00580141,1
4762,5,104,220,301.875,0.00483453,1
4763,5,104,215,318.385,0.00500736,1
4764,5,104,216,263.629,0.00537028,1
4765,3,226,531,322.609,0.0174233,1
4766,3,226,515,441.333,0.0159008,1
4767,3,226,548,326.333,0.0170435,1
4768,3,226,574,446.643,0.020531,1
4769,3,226,557,376.5,0.0145697,1
4770,6,237,1094,251.231,0.0934639,1
4771,6,237,1025,195.722,0.0872471,1
4772,6,237,1047,191.444,0.0955338,1
4773,6,237,1071,188.901,0.0814558,1
4774,6,237,1132,196.816,0.121083,1
4775,4,125,474,163.103,0.00978722,1
4776,4,125,436,217.6,0.00856336,1
4777,4,125,434,245.8,0.0100951,1
4778,4,125,459,157.471,0.0113321,1
4779,4,125,443,181.727,0.00968588,1
4780,5,141,485,188.207,0.0194048,1
4781,5,141,517,185.975,0.0195091,1
4782,5,141,536,185.692,0.0168729,1
4783,5,141,491,169.589,0.0222377,1
4784,5,141,478,228.946,0.0176393,1
4785,5,253,784,324.833,0.0537668,1
4786,5,253,801,230.6,0.0555134,1
4787,5,253,806,282.429,0.0533833,1
4788,5,253,831,304.5,0.0556235,1
4789,5,253,833,257.667,0.056625,1
4790,7,243,865,196.774,0.0950117,1
4791,7,243,843,236.888,0.0974695,1
4792,7,243,878,231.241,0.107501,1
4793,7,243,797,232.25,0.0790789,1
4794,7,243,887,199.8,0.0917388,1
4795,3,206,399,621.5,0.0107873,1
4796,3,206,404,286.333,0.0113985,1
4797,3,206,369,309,0.0116248,1
4798,3,206,411,343.667,0.0132789,1
4799,3,206,387,347,0.0129952,1
4800,7,145,414,199.678,0.0167656,1
4801,7,145,438,160.162,0.0274731,1
4802,7,145,407,198.102,0.0248393,1
4803,7,145,448,260.804,0.0289918,1
4804,7,145,458,208.075,0.0263714,1
4805,6,176,696,174.516,0.044347,1
4806,6,176,705,195.388,0.0409095,1
4807,6,176,721,207.676,0.0318095,1
4808,6,176,697,175.625,0.0329948,1
4809,6,176,704,224.396,0.0312566,1
4810,4,243,686,372.786,0.032835,1
4811,4,243,709,258.147,0.0329086,1
4812,4,243,689,254.571,0.0247705,1
4813,4,243,666,283.75,0.0302134,1
4814,4,243,674,249.254,0.0289142,1
4815,4,164,370,316.2,0.0130792,1
4816,4,164,350,384,0.00975009,1
4817,4,164,392,332.556,0.0117007,1
4818,4,164,390,246.1,0.0121865,1
4819,4,164,401,236.75,0.0113449,1
4820,5,136,530,230,0.0200582,1
4821,5,136,571,227,0.0234425,1
4822,5,136,586,221.467,0.023227,1
4823,5,136,564,251.259,0.0302497,1
4824,5,136,581,169.353,0.0238614,1
4825,7,221,1144,188.36,0.0737529,1
4826,7,221,1168,213.796,0.0996269,1
4827,7,221,1256,194.18,0.114288,1
4828,7,221,1170,171.662,0.110332,1
4829,7,221,1207,238.172,0.145278,1
4830,6,145,611,169.679,0.0184221,1
4831,6,145,593,215.533,0.0371893,1
4832,6,145,586,194.368,0.0444964,1
4833,6,145,598,218.019,0.0284264,1
4834,6,145,578,206.93,0.0246738,1
4835,6,206,518,174.415,0.032214,1
4836,6,206,519,245.22,0.0295746,1
4837,6,206,482,192.559,0.0277815,1
4838,6,206,516,203.149,0.0299649,1
4839,6,206,482,224.638,0.0280252,1
4840,4,204,615,236.889,0.02117,1
4841,4,204,559,229.9,0.0186638,1
4842,4,204,559,274.8,0.0246165,1
4843,4,204,571,326.423,0.0219815,1
4844,4,204,592,333.6,0.0255346,1
4845,6,235,489,301.323,0.0272129,1
4846,6,235,526,240.111,0.0270132,1
4847,6,235,516,216.058,0.0333794,1
4848,6,235,523,236.429,0.0348563,1
4849,6,235,528,309.818,0.0333453,1
4850,4,209,661,296.783,0.027089,1
4851,4,209,688,261.936,0.026575,1
4852,4,209,660,303.095,0.0240678,1
4853,4,209,636,309.643,0.0277952,1
4854,4,209,662,262.706,0.0226536,1
4855,7,195,490,200.346,0.0349301,1
4856,7,195,534,176.323,0.0449844,1
4857,7,195,514,256.615,0.0439791,1
4858,7,195,543,206.481,0.0464042,1
4859,7,195,547,229.8,0.032989,1
4860,5,235,773,276.7,0.0484938,1
4861,5,235,864,300.684,0.0479268,1
4862,5,235,812,207.211,0.0511013,1
4863,5,235,832,207.343,0.0546516,1
4864,5,235,866,194.647,0.0517324,1
4865,4,190,743,175.045,0.0249355,1
4866,4,190,760,171.5,0.0246188,1
4867,4,190,767,188.583,0.0277515,1
4868,4,190,725,299.846,0.0266337,1
4869,4,190,720,301.815,0.0239453,1
4870,6,246,531,260.3,0.0359409,1
4871,6,246,557,314.611,0.0389079,1
4872,6,246,563,281.333,0.0372292,1
4873,6,246,511,223.2,0.0302491,1
4874,6,246,550,261.208,0.0403241,1
4875,4,139,420,233.75,0.0118244,1
4876,4,139,384,162.5,0.00881908,1
4877,4,139,438,304.95,0.0106151,1
4878,4,139,404,301.143,0.0100966,1
4879,4,139,373,223.105,0.00848333,1
4880,5,244,775,170.125,0.0472999,1
4881,5,244,741,186.2,0.0467859,1
4882,5,244,761,159.61,0.0447299,1
4883,5,244,784,183,0.0472582,1
4884,5,244,769,184.269,0.0441275,1
4885,6,187,459,284.379,0.0258004,1
4886,6,187,472,283.2,0.0269645,1
4887,6,187,487,198.4,0.0226422,1
4888,6,187,447,228.019,0.0240314,1
4889,6,187,414,251.417,0.022138,1
4890,5,110,373,225.286,0.0117275,1
4891,5,110,367,169.971,0.010263,1
4892,5,110,378,199.763,0.0112698,1
4893,5,110,373,200.103,0.0103644,1
4894,5,110,354,223.357,0.010521,1
4895,3,214,652,410.8,0.0202636,1
4896,3,214,653,449,0.0199617,1
4897,3,214,635,337.833,0.0176279,1
4898,3,214,647,244.75,0.0181908,1
4899,3,214,620,245.625,0.0180906,1
4900,5,152,646,191.4,0.0295376,1
4901,5,152,614,205.1,0.0200963,1
4902,5,152,606,271.912,0.0260788,1
4903,5,152,663,244.455,0.0304954,1
4904,5,152,630,199.85,0.0270049,1
4905,5,242,973,210.831,0.0621692,1
4906,5,242,981,279.32,0.0617941,1
4907,5,242,954,229.889,0.0619007,1
4908,5,242,950,227.726,0.0607869,1
4909,5,242,964,233.019,0.0603408,1
4910,5,110,264,251.125,0.00708417,1
4911,5,110,304,177.478,0.00827817,1
4912,5,110,283,292.353,0.0081353,1
4913,5,110,285,326.25,0.00912332,1
4914,5,110,295,203.955,0.00857035,1
4915,4,111,417,266.714,0.00905659,1
4916,4,111,423,256.27,0.007885,1
4917,4,111,407,267.043,0.00859692,1
4918,4,111,378,230.091,0.00731565,1
4919,4,111,377,277.102,0.00806555,1
4920,5,170,784,203.756,0.0390162,1
4921,5,170,744,171.284,0.0304072,1
4922,5,170,730,251.9,0.0334951,1
4923,5,170,758,294.128,0.0313829,1
4924,5,170,741,242,0.0320609,1
4925,6,114,368,240.6,0.0146772,1
4926,6,114,366,155.163,0.0106316,1
4927,6,114,386,201.091,0.0156589,1
4928,6,114,363,312.731,0.0142372,1
4929,6,114,402,211,0.0152363,1
4930,7,192,609,216.19,0.0668998,1
4931,7,192,571,270.585,0.0479045,1
4932,7,192,589,252.615,0.0369476,1
4933,7,192,626,308.25,0.0519364,1
4934,7,192,611,257.222,0.0384166,1
4935,4,107,396,178.172,0.00888875,1
4936,4,107,393,153.317,0.00905219,1
4937,4,107,385,204.278,0.00846389,1
4938,4,107,360,113.385,0.00706776,1
4939,4,107,407,155.042,0.0082057,1
4940,4,208,460,311.235,0.0167767,1
4941,4,208,458,274.706,0.0161167,1
4942,4,208,455,434,0.0161071,1
4943,4,208,458,332.286,0.0164203,1
4944,4,208,480,263,0.016143,1
4945,5,209,671,302.231,0.0444268,1
4946,5,209,681,215.184,0.0417314,1
4947,5,209,647,243.636,0.0297168,1
4948,5,209,661,243.909,0.0365746,1
4949,5,209,666,217.441,0.0356225,1
4950,5,122,422,287.895,0.0137092,1
4951,5,122,402,161.355,0.0101474,1
4952,5,122,420,202.909,0.0134056,1
4953,5,122,441,178.342,0.0170572,1
4954,5,122,408,229.024,0.0136916,1
4955,4,129,475,303.939,0.0129058,1
4956,4,129,476,289.444,0.0118468,1
4957,4,129,476,172.082,0.010302,1
4958,4,129,438,300.875,0.0100312,1
4959,4,129,435,215.125,0.0103747,1
4960,7,205,826,246.512,0.0766228,1
4961,7,205,863,186.839,0.0773685,1
4962,7,205,834,249.793,0.067127,1
4963,7,205,837,178.608,0.0745586,1
4964,7,205,846,211.547,0.0680398,1
4965,3,201,409,272.188,0.0122057,1
4966,3,201,398,377,0.0108124,1
4967,3,201,367,378,0.00981892,1
4968,3,201,379,434.25,0.00973048,1
4969,3,201,340,370.333,0.0103127,1
4970,5,230,684,234.417,0.0425055,1
4971,5,230,696,188.867,0.0411762,1
4972,5,230,670,241.938,0.034348,1
4973,5,230,675,234.028,0.0405946,1
4974,5,230,663,209.405,0.0370247,1
4975,7,190,618,297,0.0563703,1
4976,7,190,603,199.491,0.0420512,1
4977,7,190,608,276.975,0.0428833,1
4978,7,190,577,233.441,0.0431136,1
4979,7,190,630,192.574,0.0518159,1
4980,3,174,497,291.5,0.0138519,1
4981,3,174,467,436.286,0.0119916,1
4982,3,174,542,268.833,0.0125216,1
4983,3,174,495,369,0.0129034,1
4984,3,174,521,305.667,0.0121279,1
4985,3,183,468,320.333,0.0134276,1
4986,3,183,492,346.846,0.0138557,1
4987,3,183,528,294.5,0.0132405,1
4988,3,183,500,360.818,0.0146541,1
4989,3,183,479,364.818,0.0122906,1
4990,6,112,352,140.828,0.0154989,1
4991,6,112,341,184.78,0.00928173,1
4992,6,112,329,197.452,0.0115808,1
4993,6,112,333,150.5,0.0145043,1
4994,6,112,349,137.354,0.0117855,1
4995,5,155,389,202.304,0.0167834,1
4996,5,155,380,353,0.012496,1
4997,5,155,379,255.545,0.0115686,1
4998,5,155,400,259.5,0.0162018,1
4999,5,155,390,272.05,0.0156464,1
5000,3,115,278,285.786,0.00614303,1
5001,3,115,253,203.5,0.00460966,1
5002,3,115,236,381.333,0.00432593,1
5003,3,115,256,303.182,0.00536626,1
5004,3,115,258,279.556,0.00475347,1
5005,3,156,483,269.411,0.0114775,1
5006,3,156,494,428.167,0.0100233,1
5007,3,156,500,255.226,0.0129698,1
5008,3,156,502,295.111,0.0118714,1
5009,3,156,467,270.857,0.0101958,1
5010,6,204,590,203.471,0.0402031,1
5011,6,204,624,259.75,0.042096,1
5012,6,204,588,215.588,0.0389988,1
5013,6,204,661,228.667,0.0458145,1
5014,6,204,637,310.368,0.051841,1
5015,6,151,598,184.595,0.0338694,1
5016,6,151,637,178.094,0.0260687,1
5017,6,151,640,222.948,0.0313012,1
5018,6,151,628,154.864,0.0378374,1
5019,6,151,638,174.977,0.0312775,1
5020,5,180,756,175.323,0.0379023,1
5021,5,180,780,171.87,0.0484678,1
5022,5,180,798,225.152,0.0391685,1
5023,5,180,805,282.952,0.0379938,1
5024,5,180,800,272.208,0.0466199,1
5025,5,205,430,225.889,0.0198158,1
5026,5,205,395,270.182,0.0132233,1
5027,5,205,419,216.368,0.0150629,1
5028,5,205,406,318.533,0.0163948,1
5029,5,205,450,274.822,0.0195081,1
5030,6,127,344,194.342,0.0158719,1
5031,6,127,358,170.077,0.014586,1
5032,6,127,338,203.471,0.0179954,1
5033,6,127,349,211.222,0.0161774,1
5034,6,127,371,132.78,0.0132569,1
5035,4,108,364,276.485,0.00755685,1
5036,4,108,348,269.722,0.00698571,1
5037,4,108,326,290.15,0.006948,1
5038,4,108,354,287.333,0.00820999,1
5039,4,108,340,241,0.00634691,1
5040,7,241,790,222.839,0.0793923,1
5041,7,241,808,244.748,0.105173,1
5042,7,241,733,219.558,0.0794662,1
5043,7,241,724,237.077,0.0687249,1
5044,7,241,752,249.3,0.0772245,1
5045,6,207,860,286.4,0.0516373,1
5046,6,207,925,230.582,0.0627759,1
5047,6,207,863,179.54,0.0549739,1
5048,6,207,879,258.241,0.0776401,1
5049,6,207,898,251.316,0.0632057,1
5050,6,127,541,201.459,0.0262725,1
5051,6,127,537,211.735,0.0175512,1
5052,6,127,559,142.804,0.0214881,1
5053,6,127,535,161.891,0.0239506,1
5054,6,127,556,135.947,0.0188679,1
5055,6,211,909,202.979,0.0711348,1
5056,6,211,979,189.1,0.0736144,1
5057,6,211,973,130.032,0.0725875,1
5058,6,211,922,199.7,0.0723078,1
5059,6,211,940,261,0.0718566,1
5060,4,117,397,209.575,0.00904811,1
5061,4,117,354,359.944,0.00802948,1
5062,4,117,388,272.275,0.00846101,1
5063,4,117,432,232.03,0.00758751,1
5064,4,117,376,216.825,0.00895704,1
5065,3,118,371,265.25,0.00543463,1
5066,3,118,378,345.889,0.00564325,1
5067,3,118,360,400.167,0.00539759,1
5068,3,118,383,318.333,0.00755895,1
5069,3,118,362,343,0.00710976,1
5070,7,143,443,242.933,0.0282888,1
5071,7,143,453,195.135,0.0303015,1
5072,7,143,422,173.806,0.0201853,1
5073,7,143,473,228.077,0.0329975,1
5074,7,143,456,219.667,0.0329936,1
5075,4,166,541,227.407,0.0159257,1
5076,4,166,521,218.889,0.0152284,1
5077,4,166,556,206.103,0.018455,1
5078,4,166,597,190.173,0.0162281,1
5079,4,166,549,223.333,0.0152627,1
5080,3,119,348,250,0.00569761,1
5081,3,119,364,195.044,0.00842148,1
5082,3,119,388,219.333,0.00612461,1
5083,3,119,408,199.75,0.00824794,1
5084,3,119,404,258.516,0.00842264,1
5085,6,135,432,179.841,0.0131816,1
5086,6,135,443,180.024,0.0189974,1
5087,6,135,445,167.595,0.015801,1
5088,6,135,446,207.565,0.0208674,1
5089,6,135,428,219.568,0.0229895,1
5090,4,194,623,262.3,0.0209135,1
5091,4,194,629,333,0.0230607,1
5092,4,194,660,274.238,0.0288602,1
5093,4,194,648,254.733,0.0205756,1
5094,4,194,650,208.222,0.0254328,1
5095,5,202,598,271.5,0.0299177,1
5096,5,202,625,252.75,0.0351208,1
5097,5,202,647,236.763,0.0346285,1
5098,5,202,644,323.286,0.0341614,1
5099,5,202,624,272.846,0.0321652,1
5100,3,169,516,303.636,0.0125723,1
5101,3,169,468,236.19,0.0116614,1
5102,3,169,516,349.118,0.0139944,1
5103,3,169,450,310.909,0.0104011,1
5104,3,169,509,329.295,0.0120615,1
5105,6,173,582,236.455,0.0326748,1
5106,6,173,574,328.154,0.0293375,1
5107,6,173,568,208.87,0.0305653,1
5108,6,173,569,179.375,0.0402192,1
5109,6,173,567,195.308,0.0382737,1
5110,3,114,311,240.391,0.00570105,1
5111,3,114,295,287.8,0.00459533,1
5112,3,114,308,306.2,0.00566534,1
5113,3,114,314,325.222,0.00473418,1
5114,3,114,296,287.952,0.00517325,1
5115,3,159,300,504.8,0.00696642,1
5116,3,159,312,244,0.00831362,1
5117,3,159,314,629.5,0.00769767,1
5118,3,159,282,356.538,0.00717623,1
5119,3,159,300,356.2,0.00771833,1
5120,5,117,400,178.113,0.0108433,1
5121,5,117,400,239.778,0.0160388,1
5122,5,117,388,213.167,0.0103539,1
5123,5,117,395,223.818,0.0116797,1
5124,5,117,405,282.167,0.01701,1
5125,4,105,244,256.974,0.00460687,1
5126,4,105,265,355.083,0.0056653,1
5127,4,105,266,375.042,0.00549233,1
5128,4,105,251,267.967,0.00455452,1
5129,4,105,254,216.875,0.00431075,1
5130,3,197,432,326.2,0.0138878,1
5131,3,197,414,274.833,0.0119853,1
5132,3,197,465,255.417,0.0138058,1
5133,3,197,445,286.333,0.0123405,1
5134,3,197,395,301.708,0.0109015,1
5135,5,104,322,212.652,0.0103544,1
5136,5,104,363,286.565,0.0110917,1
5137,5,104,333,223.556,0.0118334,1
5138,5,104,368,127.696,0.00955271,1
5139,5,104,319,191.644,0.0104007,1
5140,7,189,901,195.892,0.0798549,1
5141,7,189,868,175.557,0.0908853,1
5142,7,189,823,214.4,0.0743728,1
5143,7,189,873,181.74,0.0617888,1
5144,7,189,868,169.913,0.0620844,1
5145,7,124,538,206.448,0.0281378,1
5146,7,124,510,226.118,0.0432085,1
5147,7,124,528,192.74,0.0314141,1
5148,7,124,489,193.095,0.0235119,1
5149,7,124,540,181.122,0.0257092,1
5150,4,121,403,173.341,0.00955772,1
5151,4,121,397,146.4,0.00880864,1
5152,4,121,416,264.545,0.00939525,1
5153,4,121,413,195.647,0.0113853,1
5154,4,121,410,282.545,0.0095484,1
5155,7,236,900,287.262,0.132047,1
5156,7,236,893,242.939,0.0877765,1
5157,7,236,868,211.343,0.0894076,1
5158,7,236,848,224.626,0.114197,1
5159,7,236,927,228.088,0.105186,1
5160,4,238,986,285.421,0.0453184,1
5161,4,238,884,246.396,0.0379243,1
5162,4,238,969,217.516,0.0393196,1
5163,4,238,936,168.384,0.0379997,1
5164,4,238,947,167.281,0.0416936,1
5165,6,106,339,203.567,0.0138239,1
5166,6,106,313,204.545,0.010509,1
5167,6,106,341,213.286,0.00982868,1
5168,6,106,348,232.179,0.0124492,1
5169,6,106,347,223.833,0.0110744,1
5170,6,148,539,200.407,0.0325738,1
5171,6,148,514,216.762,0.0259402,1
5172,6,148,515,199.88,0.0323092,1
5173,6,148,571,231.774,0.0277904,1
5174,6,148,498,215.773,0.019561,1
5175,7,100,343,228,0.0148801,1
5176,7,100,352,184.658,0.0148291,1
5177,7,100,316,303.579,0.0143208,1
5178,7,100,329,140.552,0.0162072,1
5179,7,100,332,186.68,0.0151247,1
5180,4,248,393,411.667,0.0123759,1
5181,4,248,360,334.615,0.0124451,1
5182,4,248,385,403.75,0.0111383,1
5183,4,248,426,310,0.0145898,1
5184,4,248,371,339.692,0.0110746,1
5185,5,181,255,260.8,0.0061427,1
5186,5,181,253,403.818,0.00596288,1
5187,5,181,316,287,0.00881525,1
5188,5,181,254,195.364,0.00568696,1
5189,5,181,292,202.787,0.00852988,1
5190,5,242,1150,227.367,0.0836563,1
5191,5,242,1133,174.148,0.0770929,1
5192,5,242,1138,177.652,0.0757708,1
5193,5,242,1097,164.512,0.071044,1
5194,5,242,1098,170.35,0.069286,1
5195,7,159,293,222.2,0.0102829,1
5196,7,159,336,179.885,0.0171388,1
5197,7,159,319,330.833,0.0143857,1
5198,7,159,297,223.077,0.0124121,1
5199,7,159,332,247.433,0.0169981,1
5200,7,200,652,245.676,0.068399,1
5201,7,200,685,262.394,0.0519951,1
5202,7,200,651,237.462,0.0505281,1
5203,7,200,621,271.28,0.0474272,1
5204,7,200,645,237.737,0.0535787,1
5205,6,130,444,162.542,0.0236388,1
5206,6,130,427,193.972,0.0219082,1
5207,6,130,410,164.962,0.0192131,1
5208,6,130,431,216.067,0.019999,1
5209,6,130,400,162.4,0.0194992,1
5210,7,123,479,257.457,0.0216785,1
5211,7,123,464,152.868,0.0217113,1
5212,7,123,469,216.183,0.0213481,1
5213,7,123,460,286.519,0.0193982,1
5214,7,123,454,200.97,0.0148881,1
5215,7,218,677,184.397,0.0603063,1
5216,7,218,666,174.086,0.0675341,1
5217,7,218,661,224.619,0.0641015,1
5218,7,218,689,169.258,0.0530144,1
5219,7,218,682,194.357,0.0701619,1
5220,4,133,458,257.917,0.0116158,1
5221,4,133,450,228.538,0.0123258,1
5222,4,133,460,198.128,0.0114918,1
5223,4,133,453,192.911,0.0125154,1
5224,4,133,435,299.158,0.0118298,1
5225,6,209,624,308.214,0.0403518,1
5226,6,209,624,209.517,0.0392149,1
5227,6,209,625,239,0.0510366,1
5228,6,209,607,227.933,0.048843,1
5229,6,209,641,224.955,0.0404868,1
5230,5,176,495,214.884,0.0238204,1
5231,5,176,562,362.95,0.0283372,1
5232,5,176,502,234.048,0.0210889,1
5233,5,176,511,347.417,0.0275217,1
5234,5,176,486,214.629,0.0209029,1
5235,6,246,1109,194.862,0.103803,1
5236,6,246,1106,203.447,0.0784607,1
5237,6,246,1098,232.13,0.0834806,1
5238,6,246,1090,191.3,0.0817735,1
5239,6,246,1117,247.263,0.116821,1
5240,4,195,624,150.316,0.0212586,1
5241,4,195,580,225.04,0.0222632,1
5242,4,195,629,260.5,0.0258894,1
