index,nrLayers,nrNodes,nrEdges,objectiveValue,timeElapsed,solvedToCompletion
0,5,166,998,162,0.0554144,1
1,5,166,997,270.28,0.0526272,1
2,5,166,976,158.75,0.0444481,1
3,5,166,1011,151.522,0.0454441,1
4,5,166,984,128.25,0.0470593,1
5,7,212,824,226.5,0.0997949,1
6,7,212,805,178.24,0.122697,1
7,7,212,841,161.378,0.0811608,1
8,7,212,858,231.312,0.0859169,1
9,7,212,806,151.069,0.0719203,1
10,5,178,1004,210.84,0.0409783,1
11,5,178,967,284.812,0.0507972,1
12,5,178,994,180.234,0.047628,1
13,5,178,1024,185.553,0.0548496,1
14,5,178,1030,232.823,0.0482753,1
15,3,148,930,226.526,0.0144654,1
16,3,148,852,231.13,0.0135838,1
17,3,148,886,317.722,0.0148164,1
18,3,148,874,190.561,0.01292,1
19,3,148,922,233.172,0.0151072,1
20,5,145,543,141.784,0.0173495,1
21,5,145,585,239.6,0.0194003,1
22,5,145,496,241.525,0.0198683,1
23,5,145,585,219.769,0.0196918,1
24,5,145,552,293.636,0.0175006,1
25,6,180,790,289.133,0.0543457,1
26,6,180,782,166.296,0.0551526,1
27,6,180,768,280.086,0.0658109,1
28,6,180,795,143.909,0.0557936,1
29,6,180,762,199,0.0482925,1
30,4,55,95,380.778,0.000960867,1
31,4,55,97,191.4,0.000981737,1
32,4,55,108,280.222,0.000926481,1
33,4,55,100,210.273,0.000985594,1
34,4,55,101,309.857,0.00101952,1
35,8,197,860,166.033,0.102023,1
36,8,197,901,157.611,0.106253,1
37,8,197,850,154.662,0.0948634,1
38,8,197,828,163.521,0.0868964,1
39,8,197,853,150.233,0.0808476,1
40,3,98,406,160.231,0.00383044,1
41,3,98,359,399.667,0.00449246,1
42,3,98,391,184.625,0.0040897,1
43,3,98,356,210.964,0.00406203,1
44,3,98,375,278.429,0.004453,1
45,8,207,941,205.892,0.118673,1
46,8,207,964,158.15,0.120276,1
47,8,207,960,152.743,0.130652,1
48,8,207,944,123.818,0.127543,1
49,8,207,939,230.08,0.118689,1
50,3,73,223,307.111,0.00219662,1
51,3,73,236,181.7,0.00223317,1
52,3,73,226,356.727,0.0022504,1
53,3,73,232,388,0.00280677,1
54,3,73,222,173.143,0.00223214,1
55,4,63,157,245,0.00169965,1
56,4,63,172,419.429,0.00221741,1
57,4,63,136,354.615,0.00186661,1
58,4,63,132,169,0.00119507,1
59,4,63,136,209.333,0.00161728,1
60,7,149,522,247.95,0.0354967,1
61,7,149,563,185.114,0.0404482,1
62,7,149,525,164.857,0.032116,1
63,7,149,511,245.364,0.0461147,1
64,7,149,502,255.556,0.0322528,1
65,8,167,671,219,0.0400313,1
66,8,167,699,200.653,0.0467754,1
67,8,167,696,250.837,0.050476,1
68,8,167,658,264.469,0.0677616,1
69,8,167,673,229.909,0.0483626,1
70,7,157,641,226.758,0.0526165,1
71,7,157,643,192.586,0.0392796,1
72,7,157,666,233.706,0.0456035,1
73,7,157,695,178.576,0.0475829,1
74,7,157,665,242.528,0.0639424,1
75,6,189,950,133.638,0.0665828,1
76,6,189,979,170.56,0.0753222,1
77,6,189,977,198.226,0.0659687,1
78,6,189,915,144.549,0.0776925,1
79,6,189,957,215.333,0.0622582,1
80,7,132,423,258.394,0.0275463,1
81,7,132,436,228.574,0.0221806,1
82,7,132,455,188.925,0.0304952,1
83,7,132,454,249.755,0.0206082,1
84,7,132,460,150.771,0.0238762,1
85,5,104,388,274.467,0.010762,1
86,5,104,387,165.105,0.00876257,1
87,5,104,375,282.421,0.0105581,1
88,5,104,397,178.808,0.0108672,1
89,5,104,389,323.867,0.0108775,1
90,7,63,80,228.778,0.000705341,1
91,7,63,79,196.28,0.000380264,1
92,7,63,64,107.583,0.000211883,1
93,7,63,66,220.917,0.000460696,1
94,7,63,85,169.45,0.000783489,1
95,4,53,97,137.533,0.000879132,1
96,4,53,97,43.5455,0.000692727,1
97,4,53,98,353.4,0.000900533,1
98,4,53,101,155,0.000737903,1
99,4,53,95,181.75,0.000698829,1
100,7,103,221,180.545,0.00677468,1
101,7,103,250,135,0.00775065,1
102,7,103,262,105.619,0.00653497,1
103,7,103,267,160.452,0.00905812,1
104,7,103,238,162.737,0.00586519,1
105,6,184,880,221.634,0.057517,1
106,6,184,914,233.991,0.056394,1
107,6,184,915,228.713,0.0675894,1
108,6,184,900,210.944,0.048451,1
109,6,184,882,228.35,0.0515518,1
110,3,178,1407,163.757,0.0248999,1
111,3,178,1408,133.5,0.0227332,1
112,3,178,1415,149.045,0.0253485,1
113,3,178,1459,225.833,0.0269959,1
114,3,178,1435,179.5,0.0255136,1
115,7,103,277,290.303,0.0116749,1
116,7,103,273,202.125,0.00799363,1
117,7,103,312,171.881,0.0116443,1
118,7,103,294,274.417,0.0118997,1
119,7,103,296,233.03,0.0093019,1
120,4,206,1925,148.364,0.0797813,1
121,4,206,1968,175.712,0.06572,1
122,4,206,1942,211.736,0.0763982,1
123,4,206,1874,145.97,0.0640942,1
124,4,206,1935,168.407,0.0843276,1
125,8,202,978,189.966,0.105887,1
126,8,202,968,214.629,0.117154,1
127,8,202,998,189.375,0.100911,1
128,8,202,972,191.493,0.0879996,1
129,8,202,982,181.822,0.102132,1
130,3,138,959,298,0.01446,1
131,3,138,912,242.8,0.0133326,1
132,3,138,972,212.727,0.0139178,1
133,3,138,941,323.615,0.0160388,1
134,3,138,952,244.9,0.0168613,1
135,8,177,750,278.2,0.0746867,1
136,8,177,737,229.269,0.0723993,1
137,8,177,749,243.223,0.0640753,1
138,8,177,775,218.208,0.0893152,1
139,8,177,749,228.207,0.0753994,1
140,5,184,1011,196.321,0.0545901,1
141,5,184,1018,259.8,0.0586673,1
142,5,184,1001,261.6,0.0648289,1
143,5,184,1042,182.833,0.053434,1
144,5,184,1024,237.414,0.0627515,1
145,3,206,1453,214.55,0.0290076,1
146,3,206,1425,267.396,0.0323606,1
147,3,206,1427,173.886,0.0315435,1
148,3,206,1404,231.47,0.0312553,1
149,3,206,1400,237.485,0.0320293,1
150,3,71,210,479.286,0.00216149,1
151,3,71,193,237.667,0.00207202,1
152,3,71,215,322.833,0.00246664,1
153,3,71,216,292.9,0.00228489,1
154,3,71,200,266.846,0.0022206,1
155,8,115,396,208.605,0.0277276,1
156,8,115,367,287.143,0.020584,1
157,8,115,350,184.431,0.0148811,1
158,8,115,354,207.651,0.016515,1
159,8,115,348,159.65,0.0133284,1
160,7,64,91,250.917,0.00129838,1
161,7,64,85,87.5,0.000892908,1
162,7,64,90,211.917,0.00111855,1
163,7,64,90,134.1,0.000903729,1
164,7,64,85,98.7692,0.00108689,1
165,8,59,68,105.917,0.000365996,1
166,8,59,71,129.136,0.000455346,1
167,8,59,51,0,0.000114628,1
168,8,59,71,181,0.00035778,1
169,8,59,67,165.242,0.000474643,1
170,8,122,342,126.19,0.0173484,1
171,8,122,332,211.35,0.0151148,1
172,8,122,353,197.581,0.0153685,1
173,8,122,351,236.263,0.0194331,1
174,8,122,343,218.029,0.0237531,1
175,4,156,960,226.273,0.022942,1
176,4,156,1002,226.9,0.0233397,1
177,4,156,971,173.13,0.0243077,1
178,4,156,976,250.52,0.0269758,1
179,4,156,971,184,0.0233008,1
180,8,123,288,232.514,0.0151155,1
181,8,123,288,267.882,0.0148986,1
182,8,123,280,224.154,0.0134543,1
183,8,123,294,194.879,0.013325,1
184,8,123,273,165.789,0.0143296,1
185,5,75,162,259.222,0.00203505,1
186,5,75,182,275.893,0.0025177,1
187,5,75,155,174.538,0.00183348,1
188,5,75,182,243.5,0.00251603,1
189,5,75,191,302.462,0.00253564,1
190,6,172,855,242.643,0.0642606,1
191,6,172,879,246.812,0.0711604,1
192,6,172,855,216.04,0.0593196,1
193,6,172,912,250.581,0.057576,1
194,6,172,874,231.708,0.0590676,1
195,4,110,518,201.182,0.0104632,1
196,4,110,546,207.25,0.0087056,1
197,4,110,525,238.8,0.0103256,1
198,4,110,529,149.346,0.00941837,1
199,4,110,542,330.143,0.0138993,1
200,3,93,396,421.143,0.00483357,1
201,3,93,395,221.655,0.00498048,1
202,3,93,354,144.708,0.00396606,1
203,3,93,380,154.667,0.00390621,1
204,3,93,394,356.571,0.00453294,1
205,7,105,315,215.444,0.012971,1
206,7,105,310,189.243,0.00885441,1
207,7,105,315,202.297,0.0117164,1
208,7,105,338,211.722,0.0133293,1
209,7,105,316,241.088,0.00903355,1
210,5,112,469,200.796,0.0145426,1
211,5,112,450,181.211,0.0121725,1
212,5,112,473,195.615,0.0122424,1
213,5,112,527,276.762,0.0133278,1
214,5,112,495,140.429,0.0104211,1
215,6,135,470,188.3,0.0223508,1
216,6,135,453,234,0.0186763,1
217,6,135,482,244.909,0.023169,1
218,6,135,483,212.083,0.0303376,1
219,6,135,442,195.611,0.0212116,1
220,8,202,1024,193.633,0.157522,1
221,8,202,1052,206.3,0.137524,1
222,8,202,1003,213.722,0.209727,1
223,8,202,1015,189.476,0.159232,1
224,8,202,1011,188.987,0.15075,1
225,5,61,107,339.933,0.00103385,1
226,5,61,94,282.45,0.00101896,1
227,5,61,101,274.176,0.00105204,1
228,5,61,93,182.765,0.00100117,1
229,5,61,112,218.2,0.00141519,1
230,8,61,93,205.938,0.00146034,1
231,8,61,83,101.636,0.000598929,1
232,8,61,95,268.5,0.00153312,1
233,8,61,88,139.583,0.00085694,1
234,8,61,90,244.5,0.000784852,1
235,3,186,1428,185.786,0.0258344,1
236,3,186,1318,192.059,0.0262064,1
237,3,186,1323,333.424,0.0250046,1
238,3,186,1328,202.851,0.0266454,1
239,3,186,1343,200.697,0.0258443,1
240,6,105,334,165.444,0.00842122,1
241,6,105,316,194.966,0.0111094,1
242,6,105,322,171.903,0.00892573,1
243,6,105,312,132.458,0.00859057,1
244,6,105,307,167.667,0.0106025,1
245,5,114,346,275.231,0.00812463,1
246,5,114,299,371.667,0.00914714,1
247,5,114,342,109.857,0.00845432,1
248,5,114,342,319.417,0.0115537,1
249,5,114,328,210.333,0.00807497,1
250,6,169,775,210.867,0.0418019,1
251,6,169,698,225.208,0.0422872,1
252,6,169,701,213.636,0.037996,1
253,6,169,678,219.25,0.0420705,1
254,6,169,716,219.634,0.0520632,1
255,7,149,514,231.137,0.0413468,1
256,7,149,501,215.783,0.0331943,1
257,7,149,520,197.378,0.0385306,1
258,7,149,471,244.182,0.0285482,1
259,7,149,499,201.55,0.0429162,1
260,5,139,560,270.762,0.0169246,1
261,5,139,496,329.333,0.0167734,1
262,5,139,538,195.9,0.0197774,1
263,5,139,503,271.176,0.0173273,1
264,5,139,531,215.42,0.0127013,1
265,7,118,455,142.269,0.021943,1
266,7,118,440,216.625,0.0251439,1
267,7,118,472,224.429,0.0341116,1
268,7,118,448,180.613,0.0253272,1
269,7,118,467,249,0.0250592,1
270,7,215,953,193.169,0.0735216,1
271,7,215,989,176.24,0.0866885,1
272,7,215,987,217.413,0.0952178,1
273,7,215,1025,244.764,0.117486,1
274,7,215,994,198.837,0.139038,1
275,8,184,851,187.078,0.118163,1
276,8,184,822,211.569,0.0857397,1
277,8,184,825,174.646,0.0805806,1
278,8,184,891,182.766,0.0833543,1
279,8,184,846,182.583,0.106949,1
280,3,108,509,266.833,0.00650553,1
281,3,108,510,252.917,0.0064347,1
282,3,108,492,282.435,0.00619004,1
283,3,108,470,193.545,0.00571237,1
284,3,108,508,211.167,0.00642675,1
285,7,61,106,96.9091,0.0011581,1
286,7,61,104,180.111,0.00169986,1
287,7,61,110,160.654,0.0019615,1
288,7,61,104,156.35,0.00143928,1
289,7,61,99,125.826,0.00124312,1
290,4,177,1167,183.055,0.0329877,1
291,4,177,1144,277.743,0.0349657,1
292,4,177,1167,272.24,0.0397351,1
293,4,177,1108,270.476,0.0443633,1
294,4,177,1174,261.657,0.037568,1
295,5,199,1364,130.871,0.0728053,1
296,5,199,1410,111.21,0.0795301,1
297,5,199,1313,146.102,0.0547917,1
298,5,199,1315,161.6,0.0692002,1
299,5,199,1399,114.176,0.0738765,1
300,4,155,771,160.464,0.0223588,1
301,4,155,758,384.214,0.0219781,1
302,4,155,804,184.909,0.0232227,1
303,4,155,834,171.775,0.0211302,1
304,4,155,768,310.333,0.0220724,1
305,3,98,338,211.615,0.0042748,1
306,3,98,339,325.583,0.00449167,1
307,3,98,326,126.475,0.00354601,1
308,3,98,340,236,0.00476192,1
309,3,98,351,277,0.00486258,1
310,3,82,389,168.444,0.00395185,1
311,3,82,392,309.692,0.00403294,1
312,3,82,390,180.676,0.00420103,1
313,3,82,388,435.833,0.0041634,1
314,3,82,383,211.25,0.00450736,1
315,5,212,1552,221.131,0.103915,1
316,5,212,1548,203.471,0.1181,1
317,5,212,1535,190.989,0.103225,1
318,5,212,1577,197.597,0.128939,1
319,5,212,1621,139.246,0.110321,1
320,4,112,436,255.182,0.00749293,1
321,4,112,416,271.364,0.00779032,1
322,4,112,409,198,0.00675326,1
323,4,112,412,259.361,0.00777523,1
324,4,112,424,355.348,0.00816508,1
325,5,135,615,200.192,0.0275918,1
326,5,135,643,196.667,0.0240869,1
327,5,135,635,198.444,0.0208244,1
328,5,135,630,183.188,0.0254029,1
329,5,135,618,255.826,0.0225251,1
330,6,84,209,310.8,0.00345858,1
331,6,84,196,250.308,0.00386728,1
332,6,84,212,279.625,0.00382771,1
333,6,84,214,236.071,0.00421904,1
334,6,84,196,262.176,0.00350233,1
335,3,138,872,299.947,0.0143225,1
336,3,138,924,247.172,0.0138907,1
337,3,138,892,280.679,0.0142623,1
338,3,138,904,196.513,0.0153042,1
339,3,138,889,330.792,0.0141215,1
340,8,143,366,208.796,0.0170059,1
341,8,143,377,215.652,0.0231422,1
342,8,143,381,221.385,0.0183876,1
343,8,143,413,180.563,0.0213431,1
344,8,143,430,242.618,0.0258084,1
345,8,98,241,137.897,0.00687344,1
346,8,98,238,236.5,0.0089445,1
347,8,98,250,206,0.0112182,1
348,8,98,248,176.87,0.0115606,1
349,8,98,251,289.143,0.0128563,1
350,6,147,597,205.278,0.0269204,1
351,6,147,645,206.434,0.0355929,1
352,6,147,624,266.895,0.0379868,1
353,6,147,630,180.557,0.0393786,1
354,6,147,622,194.698,0.022914,1
355,5,58,70,206.143,0.000458963,1
356,5,58,62,468.8,0.000321201,1
357,5,58,64,301.833,0.000490242,1
358,5,58,52,298.4,0.000261397,1
359,5,58,73,272.5,0.000560886,1
360,6,105,281,242,0.00843718,1
361,6,105,282,224.676,0.00846611,1
362,6,105,264,238.128,0.00678141,1
363,6,105,287,220.769,0.00815478,1
364,6,105,275,301,0.00774394,1
365,7,73,108,206.3,0.00131629,1
366,7,73,120,285.952,0.00204732,1
367,7,73,116,224.909,0.00193233,1
368,7,73,123,224.857,0.00172179,1
369,7,73,114,159.214,0.00118612,1
370,4,70,145,93.6,0.00137801,1
371,4,70,138,282.5,0.00155103,1
372,4,70,122,259.6,0.00158332,1
373,4,70,147,265.909,0.00148266,1
374,4,70,147,241.9,0.00166724,1
375,3,189,1689,268,0.0297306,1
376,3,189,1708,233.622,0.0343884,1
377,3,189,1736,218.8,0.0341586,1
378,3,189,1730,159.096,0.0334241,1
379,3,189,1648,215.692,0.0347393,1
380,8,187,775,193.767,0.0797047,1
381,8,187,730,211.979,0.114639,1
382,8,187,731,259.444,0.072936,1
383,8,187,765,193.969,0.0813147,1
384,8,187,784,159.625,0.0884306,1
385,6,70,139,278.231,0.0023532,1
386,6,70,111,364,0.00136409,1
387,6,70,125,122,0.0016653,1
388,6,70,127,331.8,0.0019591,1
389,6,70,103,316.6,0.00103956,1
390,7,110,210,337.25,0.00564016,1
391,7,110,208,347.6,0.00521581,1
392,7,110,218,334.387,0.00648168,1
393,7,110,214,221.03,0.00624882,1
394,7,110,232,297.304,0.00758829,1
395,5,97,258,261.76,0.00650847,1
396,5,97,283,341.632,0.0071787,1
397,5,97,267,192.143,0.00521641,1
398,5,97,278,257.929,0.00637733,1
399,5,97,284,167.294,0.00610994,1
400,4,107,331,290.667,0.00593017,1
401,4,107,314,144,0.00577933,1
402,4,107,308,180,0.00528171,1
403,4,107,365,271.571,0.00655335,1
404,4,107,332,244.769,0.00629218,1
405,7,113,242,178.146,0.00689629,1
406,7,113,269,226,0.0134332,1
407,7,113,242,169.667,0.0067,1
408,7,113,241,202.455,0.00749206,1
409,7,113,249,138.829,0.00731305,1
410,4,93,273,288.938,0.00422827,1
411,4,93,260,232.714,0.00398719,1
412,4,93,279,252.154,0.00492263,1
413,4,93,249,175.143,0.00335637,1
414,4,93,260,253.364,0.00443875,1
415,6,91,174,173.762,0.00293143,1
416,6,91,175,172.538,0.00271322,1
417,6,91,198,179.714,0.00442238,1
418,6,91,202,178.481,0.00363278,1
419,6,91,183,240.105,0.0029184,1
420,4,156,946,173.089,0.0308726,1
421,4,156,899,220.5,0.0255689,1
422,4,156,896,196.069,0.0207219,1
423,4,156,865,131.208,0.0208864,1
424,4,156,909,186.115,0.0240491,1
425,3,199,1725,185.568,0.03567,1
426,3,199,1740,210.667,0.0389936,1
427,3,199,1690,240.871,0.0351704,1
428,3,199,1747,184.167,0.0361735,1
429,3,199,1695,219.477,0.0310597,1
430,5,175,962,264.95,0.0589122,1
431,5,175,975,207.029,0.0538438,1
432,5,175,906,208.707,0.0446811,1
433,5,175,957,236.203,0.0523447,1
434,5,175,979,211.1,0.0486449,1
435,7,160,519,187.133,0.0355008,1
436,7,160,475,278.587,0.0267338,1
437,7,160,530,166.9,0.0345461,1
438,7,160,500,211.2,0.0291675,1
439,7,160,506,181.214,0.0261613,1
440,7,192,951,186.25,0.109033,1
441,7,192,959,199.254,0.0759281,1
442,7,192,937,165.656,0.081641,1
443,7,192,994,210.464,0.0939982,1
444,7,192,954,199.75,0.0870302,1
445,4,173,979,177.176,0.0302065,1
446,4,173,982,158.571,0.0371556,1
447,4,173,1033,161.043,0.0302854,1
448,4,173,993,146.731,0.0358249,1
449,4,173,973,162.094,0.033609,1
450,4,217,1619,246.241,0.0608113,1
451,4,217,1542,195.234,0.0613514,1
452,4,217,1563,206.18,0.0547764,1
453,4,217,1541,144.5,0.0547673,1
454,4,217,1591,187.206,0.0634453,1
455,8,210,818,219.138,0.0843728,1
456,8,210,776,274.523,0.0877006,1
457,8,210,797,266.111,0.0986426,1
458,8,210,779,241.195,0.0845162,1
459,8,210,783,194.623,0.0927347,1
460,8,73,97,218.375,0.000985123,1
461,8,73,125,180.773,0.00216798,1
462,8,73,126,221.533,0.00234214,1
463,8,73,115,201.571,0.00146096,1
464,8,73,104,268.588,0.00143794,1
465,6,213,1203,229.067,0.110573,1
466,6,213,1308,193.184,0.133561,1
467,6,213,1258,217.649,0.112791,1
468,6,213,1223,151.745,0.0861763,1
469,6,213,1252,225.971,0.132575,1
470,7,114,263,273,0.00911575,1
471,7,114,260,265.357,0.00810015,1
472,7,114,264,315.609,0.00812545,1
473,7,114,290,212.042,0.00824245,1
474,7,114,274,168.75,0.0115831,1
475,8,164,648,254.719,0.0676668,1
476,8,164,640,218.111,0.071494,1
477,8,164,665,195.635,0.0735926,1
478,8,164,641,202.622,0.0806455,1
479,8,164,642,228.486,0.0613746,1
480,5,69,139,223,0.00197351,1
481,5,69,146,264.1,0.00188513,1
482,5,69,149,168.333,0.00231703,1
483,5,69,131,217.125,0.00162991,1
484,5,69,149,136.789,0.00197479,1
485,5,184,1077,237.636,0.0569889,1
486,5,184,1120,148.397,0.0417745,1
487,5,184,1107,142.211,0.0574465,1
488,5,184,1114,202.424,0.0578141,1
489,5,184,1141,187.907,0.0642433,1
490,5,139,512,178.238,0.0145272,1
491,5,139,499,267.649,0.0166304,1
492,5,139,494,232.167,0.019508,1
493,5,139,484,181.923,0.0170452,1
494,5,139,504,238.385,0.014556,1
495,6,202,1143,196.705,0.0825509,1
496,6,202,1102,174.796,0.088429,1
497,6,202,1144,205.043,0.0696871,1
498,6,202,1155,183.968,0.0653111,1
499,6,202,1169,229.324,0.0655619,1
500,8,182,630,292.204,0.0676257,1
501,8,182,678,213.803,0.0515413,1
502,8,182,633,265.863,0.0726124,1
503,8,182,668,241.938,0.081323,1
504,8,182,652,231.169,0.0593775,1
505,7,105,244,183.641,0.00514744,1
506,7,105,250,278.45,0.00697069,1
507,7,105,260,325.161,0.00733629,1
508,7,105,255,226.596,0.0063339,1
509,7,105,252,241.419,0.0075822,1
510,6,211,1044,166.817,0.0703705,1
511,6,211,958,177.966,0.0640113,1
512,6,211,1031,171.618,0.0917004,1
513,6,211,1001,186.208,0.0856849,1
514,6,211,950,227.893,0.0690969,1
515,8,117,275,174,0.0104365,1
516,8,117,255,171.847,0.00711326,1
517,8,117,277,207.364,0.00879858,1
518,8,117,291,261.111,0.0113092,1
519,8,117,274,219.947,0.00950722,1
520,5,149,659,169.914,0.0257397,1
521,5,149,666,95.5294,0.0225218,1
522,5,149,655,149.917,0.0310993,1
523,5,149,686,182.882,0.0286999,1
524,5,149,674,207.619,0.0245483,1
525,4,56,130,261.467,0.00130135,1
526,4,56,129,309.286,0.00103853,1
527,4,56,118,217.321,0.0011558,1
528,4,56,113,189.769,0.00104932,1
529,4,56,116,260.333,0.00126118,1
530,4,184,1169,170.582,0.0369862,1
531,4,184,1170,111.178,0.0334966,1
532,4,184,1135,120.87,0.032849,1
533,4,184,1211,190.305,0.0337982,1
534,4,184,1145,186.5,0.0364526,1
535,6,116,369,217.654,0.0124075,1
536,6,116,329,301,0.0128243,1
537,6,116,366,285.067,0.0128315,1
538,6,116,362,254.75,0.0131901,1
539,6,116,358,187.733,0.0137971,1
540,7,177,797,269.375,0.0945775,1
541,7,177,801,164.013,0.0657532,1
542,7,177,811,209.32,0.113578,1
543,7,177,792,180.15,0.0856282,1
544,7,177,765,293.962,0.0721552,1
545,3,114,416,447,0.00618016,1
546,3,114,418,221.773,0.00608205,1
547,3,114,403,299.8,0.00525847,1
548,3,114,413,238.8,0.00634985,1
549,3,114,426,253.5,0.00554483,1
550,6,190,897,291.923,0.0695848,1
551,6,190,891,243.216,0.0899954,1
552,6,190,906,262.815,0.065573,1
553,6,190,871,294.5,0.0727575,1
554,6,190,895,208.551,0.0574805,1
555,4,202,1153,188.505,0.0319286,1
556,4,202,1162,190.561,0.0442138,1
557,4,202,1214,170.534,0.0361422,1
558,4,202,1148,223.92,0.0419243,1
559,4,202,1180,147.448,0.0383491,1
560,7,204,1235,132.756,0.140251,1
561,7,204,1223,230.513,0.150928,1
562,7,204,1218,219.194,0.16883,1
563,7,204,1221,171.886,0.118191,1
564,7,204,1235,185.569,0.212863,1
565,7,165,723,168.694,0.0452527,1
566,7,165,736,178.171,0.0633352,1
567,7,165,740,228.24,0.0649568,1
568,7,165,772,198.085,0.0508475,1
569,7,165,716,136.483,0.0716104,1
570,8,127,416,237.682,0.0220502,1
571,8,127,396,200.5,0.0276978,1
572,8,127,424,188.077,0.0259656,1
573,8,127,433,280.556,0.0199343,1
574,8,127,430,253.377,0.028873,1
575,4,127,738,223,0.0163757,1
576,4,127,720,297.231,0.0172883,1
577,4,127,720,220.7,0.0183634,1
578,4,127,788,201.975,0.0145658,1
579,4,127,723,153.341,0.0167498,1
580,3,74,349,169.933,0.00273275,1
581,3,74,290,172.333,0.00294255,1
582,3,74,314,108.231,0.00298148,1
583,3,74,316,125.714,0.00255256,1
584,3,74,309,249.9,0.00296974,1
585,6,219,1280,177.737,0.159321,1
586,6,219,1278,189.456,0.0961887,1
587,6,219,1339,177.171,0.0966793,1
588,6,219,1241,195.698,0.166102,1
589,6,219,1289,174.479,0.144325,1
590,7,132,307,219.5,0.0120829,1
591,7,132,341,197.333,0.0187729,1
592,7,132,391,182.281,0.0225813,1
593,7,132,344,140.647,0.0194457,1
594,7,132,353,151.129,0.0150223,1
595,5,194,1014,223.48,0.0463577,1
596,5,194,984,235.043,0.0435061,1
597,5,194,1025,180.786,0.0531414,1
598,5,194,999,165.274,0.0650405,1
599,5,194,990,211.114,0.0533275,1
600,3,50,126,296.6,0.000960847,1
601,3,50,133,170.857,0.00100059,1
602,3,50,140,253.2,0.00108437,1
603,3,50,132,314.75,0.00111852,1
604,3,50,143,229.158,0.00114065,1
605,4,178,1016,252.364,0.0341112,1
606,4,178,1003,250.591,0.0341582,1
607,4,178,988,141.105,0.0294282,1
608,4,178,936,271.8,0.0279433,1
609,4,178,943,206.667,0.032019,1
610,8,66,90,276.294,0.00103119,1
611,8,66,104,336.261,0.00141373,1
612,8,66,89,335.963,0.000607626,1
613,8,66,92,288.875,0.000747441,1
614,8,66,94,215,0.000734937,1
615,7,77,155,219.278,0.0028804,1
616,7,77,172,236.265,0.00380109,1
617,7,77,173,250.95,0.00343848,1
618,7,77,167,229.784,0.00288876,1
619,7,77,149,263.45,0.00384302,1
620,3,101,463,168.5,0.0049532,1
621,3,101,435,285.769,0.00537655,1
622,3,101,464,228.714,0.00532339,1
623,3,101,420,286.111,0.00593838,1
624,3,101,433,352.625,0.0053644,1
625,4,68,228,127.441,0.00253364,1
626,4,68,215,286.654,0.00253739,1
627,4,68,230,205.4,0.00253573,1
628,4,68,210,257,0.0026844,1
629,4,68,224,298.538,0.00275422,1
630,8,148,511,205.636,0.0382541,1
631,8,148,498,182.753,0.0247455,1
632,8,148,515,232.909,0.0436625,1
633,8,148,488,223.045,0.0249717,1
634,8,148,474,215.843,0.026456,1
635,6,201,1227,174.976,0.0802256,1
636,6,201,1156,195.216,0.103687,1
637,6,201,1197,174.6,0.0687046,1
638,6,201,1186,164.196,0.0920495,1
639,6,201,1148,174.089,0.0801298,1
640,3,153,1329,263.667,0.0204748,1
641,3,153,1344,214.75,0.0208865,1
642,3,153,1377,172.381,0.0193115,1
643,3,153,1371,200,0.0218164,1
644,3,153,1392,259.625,0.0224386,1
645,3,119,663,427.333,0.00814925,1
646,3,119,686,195,0.00852464,1
647,3,119,709,271.625,0.00963043,1
648,3,119,683,318.571,0.00942531,1
649,3,119,667,257.174,0.010379,1
650,6,194,1117,148.26,0.0805607,1
651,6,194,1189,162.522,0.0771349,1
652,6,194,1160,214.347,0.121363,1
653,6,194,1132,229.804,0.0893268,1
654,6,194,1126,224.85,0.0868119,1
655,3,174,1221,206.312,0.022637,1
656,3,174,1175,248.421,0.0235767,1
657,3,174,1193,270.167,0.0221413,1
658,3,174,1229,246.407,0.0216961,1
659,3,174,1247,190.914,0.0232696,1
660,7,211,1059,163.207,0.108441,1
661,7,211,1033,207,0.11969,1
662,7,211,1074,187.793,0.160959,1
663,7,211,1055,165.228,0.120499,1
664,7,211,1016,183.877,0.10063,1
665,4,196,1319,209.215,0.0443334,1
666,4,196,1419,216.68,0.0472864,1
667,4,196,1404,240.643,0.0449329,1
668,4,196,1390,222.548,0.0473497,1
669,4,196,1425,247.081,0.0427802,1
670,7,191,989,198.568,0.124439,1
671,7,191,975,293.182,0.125962,1
672,7,191,980,210.732,0.0858871,1
673,7,191,961,236.5,0.124712,1
674,7,191,1011,196.469,0.119667,1
675,5,211,1792,126.684,0.104308,1
676,5,211,1759,137.556,0.109922,1
677,5,211,1784,136.727,0.114638,1
678,5,211,1813,177.826,0.140691,1
679,5,211,1747,120.041,0.0786976,1
680,7,190,753,165.345,0.0659368,1
681,7,190,838,174.041,0.060131,1
682,7,190,774,181.976,0.047059,1
683,7,190,844,213.789,0.0697797,1
684,7,190,851,211.469,0.0845638,1
685,5,201,1505,218.615,0.07014,1
686,5,201,1366,202.198,0.0799855,1
687,5,201,1434,180.87,0.0907149,1
688,5,201,1432,198.091,0.0576967,1
689,5,201,1427,195.792,0.0727383,1
690,8,159,461,249.75,0.0399856,1
691,8,159,467,218.419,0.0329763,1
692,8,159,464,213.3,0.0324734,1
693,8,159,486,215.474,0.0273903,1
694,8,159,540,147.194,0.0459415,1
695,5,115,520,198.2,0.0173337,1
696,5,115,543,146.289,0.0187842,1
697,5,115,579,124.381,0.0160286,1
